0.393273,true,0.551268,true,0.131073,true,0.198933,true,0.028715,true,0.340127,true,0.230938,true,3.602793,true,0.041791,true,0.323742,true,13.535014,true,1.618364,true,true
0.002273,true,0.479249,true,1.329179,true,1.170691,true,0.028715,true,0.000015,true,0.230938,true,3.602793,true,0.052050,true,0.306398,true,13.535014,true,1.041780,true,true
0.863666,true,0.622813,true,1.253303,true,0.229996,true,0.685808,true,0.869110,true,0.034657,true,5.428262,true,1.028559,true,2.951007,true,1.535998,true,1.391731,true,true
0.004613,true,0.178482,true,0.131073,true,0.343675,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.031444,true,0.249452,true,5.765225,true,0.917396,true,true
2.659633,true,1.703273,true,0.131073,true,1.682970,true,2.006318,true,2.901859,true,0.230938,true,24.210596,false,0.520000,true,0.332594,true,14.403313,true,3.856123,true,false
0.005966,true,0.466782,true,0.131073,true,1.123100,true,0.028715,true,0.000002,true,0.230938,true,0.363393,true,0.053608,true,0.315010,true,8.212708,true,1.041780,true,true
5.817451,true,12.233989,false,3.523055,true,13.566795,true,4.685662,false,6.489191,true,5.454802,true,16.458477,false,25.308382,false,0.088567,true,5.765225,true,2.931725,true,false
11.833440,false,3.750947,true,11.505125,true,13.544228,true,21.702721,false,13.288599,true,0.230938,true,1.263873,true,2.240949,true,0.306398,true,6.734534,true,6.934003,true,false
0.903813,true,0.843023,true,6.940329,true,0.802444,true,1.362000,true,0.889302,true,0.230938,true,0.363393,true,0.190543,true,0.241794,true,8.212708,true,2.825068,true,true
0.036432,true,0.018859,true,0.131073,true,0.000394,true,1.362000,true,0.155145,true,0.094037,true,0.029262,true,0.522446,true,2.809413,true,0.433605,true,0.692342,true,true
0.036234,true,0.046401,true,1.253303,true,0.016788,true,1.362000,true,0.206526,true,0.061845,true,0.029262,true,0.857641,true,2.830170,true,0.600098,true,0.800916,true,true
3.417787,true,0.854584,true,1.253303,true,5.465425,true,1.362000,true,2.303549,true,5.591030,true,0.363393,true,1.420990,true,2.809413,true,0.181595,true,2.133804,true,true
0.004563,true,1.083401,true,1.253303,true,2.885903,true,9.999701,false,0.000092,true,0.230938,true,640.232117,false,0.096816,true,0.523451,true,5.043839,true,0.591673,true,false
0.036328,true,0.046401,true,1.253303,true,0.015049,true,1.362000,true,0.225284,true,0.001694,true,1.070359,true,1.630103,true,0.113051,true,1.837455,true,0.800916,true,true
0.004553,true,0.160129,true,0.131073,true,0.322452,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.030846,true,0.257229,true,5.220837,true,0.917396,true,true
0.036338,true,0.005772,true,1.253303,true,0.010684,true,1.362000,true,0.155145,true,0.017622,true,0.029262,true,1.830573,true,0.098003,true,0.006025,true,0.800916,true,true
0.004556,true,0.185020,true,1.253303,true,0.343675,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.030846,true,0.332594,true,13.535014,true,1.106936,true,true
3.766619,true,1.252048,true,1.253303,true,3.808931,true,1.362000,true,2.431943,true,9.904305,true,0.029262,true,0.456126,true,2.835371,true,0.725509,true,2.321427,true,true
5.477373,true,3.942362,true,0.156365,true,7.085910,true,7.093884,false,6.152458,true,0.230938,true,10.197702,true,1.260225,true,6.520525,true,24.570902,true,6.193390,true,false
0.035776,true,0.193512,true,1.253303,true,0.245841,true,1.362000,true,0.636272,true,0.009826,true,2.150159,true,1.502914,true,2.696613,true,1.014063,true,0.917396,true,true
4.071968,true,2.408379,true,0.131073,true,2.953986,true,4.685662,false,4.552793,true,0.230938,true,3.602793,true,0.766094,true,0.332594,true,13.535014,true,4.365752,true,false
0.751814,true,0.009660,true,1.253303,true,0.173808,true,1.362000,true,0.409845,true,1.901839,true,2.150159,true,0.863928,true,2.788731,true,2.521344,true,1.462361,true,true
9.398975,true,6.084064,true,0.131073,true,13.130098,true,1.362000,true,5.795628,true,13.673805,false,3.602793,true,0.742554,true,2.804235,true,4.213035,true,23.577299,false,false
0.004520,true,0.142772,true,0.156365,true,0.287761,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.030846,true,0.249452,true,6.336607,true,0.917396,true,true
0.004633,true,0.189243,true,1.253303,true,0.351808,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.032047,true,0.281276,true,1.535998,true,0.917396,true,true
0.036262,true,0.044617,true,1.253303,true,0.012191,true,1.362000,true,0.192509,true,0.141539,true,0.029262,true,0.728028,true,2.732253,true,0.294104,true,0.692342,true,true
5.431530,true,8.987027,true,1.253303,true,18.477882,false,1.362000,true,5.513996,true,8.839949,true,2.150159,true,2.057218,true,2.752724,true,1.261534,true,2.133804,true,false
0.036122,true,0.021635,true,1.253303,true,0.000394,true,1.362000,true,0.155145,true,0.132950,true,0.029262,true,0.491095,true,2.788731,true,1.837455,true,0.692342,true,true
0.036932,true,0.109193,true,3.523055,true,0.096823,true,1.362000,true,0.457695,true,0.005592,true,5.428262,true,3.283601,true,2.696613,true,3.749624,true,0.800916,true,true
5.674057,true,0.291917,true,0.131073,true,3.012215,true,1.362000,true,2.095997,true,6.009796,true,1.070359,true,1.899979,true,2.453685,true,1.535998,true,2.931725,true,true
4.810616,true,3.338951,true,1.253303,true,8.545214,true,1.362000,true,3.190243,true,9.188012,true,0.363393,true,1.321815,true,2.762988,true,0.000382,true,2.931725,true,true
4.341403,true,0.224735,true,3.523055,true,0.046062,true,4.685662,false,4.809026,true,0.230938,true,24.210596,false,0.192025,true,0.332594,true,36.730286,false,5.047253,true,false
0.004560,true,0.192900,true,6.940329,true,0.367430,true,0.028715,true,0.000093,true,0.230938,true,0.363393,true,0.033893,true,0.249452,true,5.220837,true,1.041780,true,true
1.468474,true,0.774080,true,1.253303,true,4.126323,true,1.362000,true,1.898242,true,3.724021,true,0.363393,true,0.895706,true,2.752724,true,2.521344,true,1.041780,true,true
0.963323,true,3.451998,true,3.523055,true,1.070146,true,0.685808,true,0.869110,true,3.503649,true,5.853992,true,4.503223,true,2.898158,true,2.165903,true,0.180877,true,true
0.128772,true,0.051648,true,1.253303,true,0.027164,true,1.362000,true,0.938709,true,0.290013,true,1.070359,true,1.956433,true,2.835371,true,0.234475,true,1.954086,true,true
0.249824,true,0.471558,true,1.253303,true,0.910164,true,1.362000,true,0.831383,true,0.467104,true,1.070359,true,0.310014,true,0.089489,true,0.433605,true,1.174069,true,true
0.038464,true,0.059533,true,1.253303,true,0.005766,true,1.362000,true,0.298589,true,0.036373,true,1.070359,true,0.663056,true,0.119372,true,0.073782,true,1.264295,true,true
0.004550,true,0.189243,true,0.131073,true,0.351808,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.032047,true,0.289530,true,2.903779,true,1.041780,true,true
0.034913,true,0.422175,true,0.131073,true,0.907243,true,0.028715,true,0.000010,true,0.230938,true,0.363393,true,0.066020,true,0.249452,true,6.336607,true,1.041780,true,true
0.887896,true,1.825495,true,6.940329,true,0.049751,true,0.685808,true,0.869110,true,3.724021,true,2.421078,true,2.427256,true,2.845788,true,8.212708,true,0.012311,true,true
0.050469,true,1.993075,true,1.253303,true,4.642721,true,1.362000,true,1.770653,true,0.036373,true,2.150159,true,1.651803,true,0.133655,true,2.521344,true,1.618364,true,true
11.354699,false,1.995044,true,0.131073,true,5.172114,true,9.999701,false,12.915812,true,2.308697,true,1.070359,true,1.166932,true,0.306398,true,10.331740,true,8.087531,true,false
2.595678,true,1.747227,true,1.253303,true,9.109721,true,1.362000,true,4.699503,true,3.395983,true,2.150159,true,1.290836,true,2.681410,true,2.165903,true,1.954086,true,true
0.004580,true,0.197830,true,1.253303,true,0.444478,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.035790,true,0.226837,true,3.313205,true,0.917396,true,true
0.004517,true,0.183225,true,0.156365,true,0.346376,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.031444,true,0.241794,true,11.092069,true,0.800916,true,true
9.928003,true,2.048573,true,0.131073,true,4.769044,true,9.999701,false,1.837722,true,0.230938,true,0.067964,true,1.059716,true,0.289530,true,7.560347,true,6.720460,true,false
5.457538,true,4.749580,true,3.523055,true,5.862904,true,1.362000,true,3.971497,true,0.154858,true,1.070359,true,1.853565,true,2.835371,true,0.433605,true,9.581079,true,true
0.004563,true,0.232065,true,0.131073,true,0.486284,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.037083,true,0.289530,true,3.749624,true,0.917396,true,true
0.905408,true,1.859563,true,1.253303,true,1.741117,true,0.842081,true,0.953266,true,0.230938,true,2.150159,true,0.325289,true,0.289530,true,19.661455,true,2.931725,true,true
2.127857,true,0.429454,true,3.523055,true,0.486284,true,1.362000,true,1.890091,true,2.562564,true,1.070359,true,2.091375,true,2.711859,true,0.037556,true,1.954086,true,true
0.036319,true,0.078539,true,1.253303,true,0.047387,true,1.362000,true,0.354948,true,0.230938,true,0.029262,true,0.671358,true,0.098003,true,0.073387,true,0.800916,true,true
1.667601,true,0.790110,true,1.329179,true,0.290232,true,1.362000,true,1.758138,true,0.230938,true,0.363393,true,0.269901,true,0.359864,true,0.294104,true,2.825068,true,true
13.430532,false,1.636608,true,0.131073,true,8.050854,true,17.304119,false,15.236717,false,0.230938,true,5.428262,true,1.130620,true,0.341564,true,30.666910,true,8.632790,true,false
0.004617,true,0.520648,true,0.131073,true,1.342370,true,4.685662,false,0.000098,true,0.230938,true,322.665100,false,0.063434,true,0.490451,true,2.052444,true,0.692342,true,false
0.003847,true,1.514124,true,6.940329,true,4.138785,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.124965,true,0.273141,true,8.892058,true,1.174069,true,true
0.004606,true,0.194126,true,1.253303,true,0.390062,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.033893,true,0.306398,true,4.454864,true,1.041780,true,true
0.004543,true,0.008987,true,1.253303,true,0.000002,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.009880,true,0.257229,true,1.014063,true,1.041780,true,true
4.460485,true,0.811321,true,1.253303,true,0.662281,true,4.685662,false,4.875249,true,0.230938,true,2.150159,true,0.431303,true,0.323742,true,13.254398,true,4.809999,true,false
4.579384,true,2.546633,true,1.253303,true,3.878030,true,4.685662,false,5.055190,true,0.230938,true,0.363393,true,0.845136,true,0.306398,true,4.958764,true,4.498100,true,false
0.789478,true,7.854724,true,1.253303,true,4.822739,true,0.685808,true,0.869110,true,3.503649,true,0.363393,true,7.574947,true,0.084028,true,2.521344,true,0.002312,true,true
3.728716,true,0.112442,true,3.523055,true,1.388930,true,1.362000,true,1.394738,true,0.125593,true,0.363393,true,2.115945,true,2.010976,true,3.313205,true,1.782273,true,true
0.955787,true,3.278082,true,1.329179,true,12.799039,true,1.362000,true,2.340466,true,0.290013,true,1.070359,true,3.137908,true,2.546520,true,0.433605,true,0.800916,true,true
2.177495,true,0.735321,true,0.131073,true,0.248126,true,1.362000,true,2.330592,true,0.230938,true,0.363393,true,0.289610,true,0.297904,true,3.749624,true,2.617683,true,true
0.036385,true,0.081298,true,1.253303,true,0.055010,true,1.362000,true,0.354948,true,0.230938,true,0.029262,true,0.577711,true,2.804235,true,0.023941,true,0.800916,true,true
0.004520,true,0.197830,true,3.523055,true,0.448574,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.035152,true,0.226837,true,1.837455,true,1.041780,true,true
1.738913,true,0.411374,true,0.131073,true,2.591819,true,1.362000,true,1.853997,true,1.745313,true,2.150159,true,1.441256,true,2.762988,true,1.837455,true,1.618364,true,true
0.004550,true,0.192900,true,1.253303,true,0.396790,true,0.028715,true,0.000092,true,0.230938,true,0.029262,true,0.034520,true,0.234256,true,3.313205,true,0.917396,true,true
0.004590,true,0.242250,true,3.523055,true,0.493793,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.037739,true,0.323742,true,2.165903,true,1.041780,true,true
0.006952,true,0.261134,true,1.253303,true,0.526627,true,0.028715,true,0.000088,true,0.230938,true,0.363393,true,0.037739,true,0.273141,true,5.220837,true,0.997346,true,true
0.004586,true,0.160688,true,0.131073,true,0.313809,true,0.028715,true,0.000092,true,0.230938,true,0.363393,true,0.030846,true,0.273141,true,3.749624,true,0.917396,true,true
0.317303,true,0.427629,true,0.131073,true,0.201677,true,0.028715,true,0.274107,true,2.308697,true,1.070359,true,0.097873,true,0.323742,true,3.313205,true,1.462361,true,true
0.682015,true,0.910910,true,0.131073,true,0.573209,true,1.362000,true,0.674403,true,0.230938,true,0.363393,true,0.187596,true,0.281276,true,1.837455,true,2.042957,true,true
7.824537,true,15.975124,false,0.156365,true,37.331402,false,17.304119,false,12.542797,true,0.230938,true,7.626564,true,5.328821,true,0.297904,true,56.440964,false,21.198406,false,false
0.036385,true,0.216224,true,3.523055,true,0.317252,true,1.362000,true,0.844196,true,7.514896,true,34.499020,false,0.102159,true,3.009691,true,6.141457,true,0.800916,true,false
8.208512,true,16.193214,false,1.253303,true,31.184557,false,1.362000,true,9.103025,true,11.029146,true,3.602793,true,2.071822,true,2.804235,true,3.313205,true,13.868291,false,false
5.266712,true,7.018522,true,1.253303,true,12.016427,true,9.999701,false,6.470963,true,0.230938,true,0.363393,true,1.825992,true,6.560042,true,6.336607,true,12.058548,true,false
5.373869,true,19.567892,false,1.329179,true,37.331402,false,11.639209,false,8.480552,true,0.230938,true,2.150159,true,5.020569,true,0.306398,true,8.549009,true,15.063606,false,false
0.004520,true,0.139108,true,0.131073,true,0.282035,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.029087,true,0.234256,true,6.934981,true,0.917396,true,true
0.886084,true,0.921587,true,6.940329,true,0.009306,true,0.685808,true,0.869110,true,4.926689,true,0.067964,true,1.515400,true,2.898158,true,1.261534,true,0.547064,true,true
5.060073,true,4.655845,true,0.156365,true,7.395159,true,6.219259,false,5.159581,true,0.230938,true,1.070359,true,1.353161,true,0.297904,true,8.892058,true,8.818496,true,false
5.778264,true,9.785690,true,0.156365,true,8.522828,true,4.685662,false,6.489191,true,6.009796,true,3.602793,true,19.245846,false,0.146372,true,3.528040,true,1.618364,true,false
0.036498,true,0.029888,true,1.253303,true,0.002488,true,1.362000,true,0.155145,true,0.194862,true,0.067964,true,1.482217,true,0.107916,true,1.440693,true,0.800916,true,true
0.004493,true,0.189243,true,3.523055,true,0.351808,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.031444,true,6.208697,true,8.212708,true,0.917396,true,true
4.039688,true,6.794998,true,0.156365,true,11.920999,true,6.572433,false,4.735753,true,0.230938,true,1.070359,true,1.617151,true,0.306398,true,10.331740,true,6.084354,true,false
9.358197,true,4.816669,true,0.131073,true,11.522271,true,17.304119,false,10.723361,true,0.230938,true,1.070359,true,1.951697,true,0.315010,true,18.146437,true,8.818496,true,false
0.004610,true,0.204711,true,0.156365,true,0.442437,true,0.028715,true,0.000092,true,0.230938,true,0.029262,true,0.035152,true,0.234256,true,2.165903,true,0.917396,true,true
0.004546,true,0.192900,true,1.329179,true,0.379605,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.033893,true,0.257229,true,6.934981,true,0.917396,true,true
0.004583,true,0.190458,true,11.505125,true,0.357283,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.032657,true,0.289530,true,11.092069,true,1.041780,true,true
6.574158,true,2.240465,true,1.253303,true,3.908267,true,4.685662,false,7.374654,true,2.308697,true,5.428262,true,0.947745,true,0.315010,true,25.736116,true,6.084354,true,false
0.004566,true,0.137552,true,1.253303,true,0.270757,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.029087,true,0.257229,true,4.703440,true,0.917396,true,true
6.925850,true,12.612401,false,3.523055,true,22.875593,false,1.362000,true,7.221940,true,0.947128,true,1.070359,true,1.461665,true,2.793895,true,1.683352,true,8.087531,true,false
6.256274,true,3.702495,true,0.131073,true,7.258276,true,6.219259,false,7.117426,true,0.230938,true,2.150159,true,1.325713,true,0.306398,true,30.666910,true,7.733906,true,false
2.494658,true,3.035345,true,11.505125,true,5.151225,true,3.368817,false,2.653641,true,0.230938,true,28.645903,false,0.707932,true,0.289530,true,28.147532,true,3.150967,true,false
8.518569,true,15.340650,false,3.523055,true,37.331402,false,17.304119,false,11.397581,true,0.230938,true,20.148119,false,5.399444,true,0.323742,true,56.440964,false,20.056385,false,false
0.401449,true,0.393682,true,3.523055,true,1.015381,true,1.362000,true,1.169988,true,0.203921,true,2.150159,true,1.200105,true,0.116190,true,1.837455,true,1.174069,true,true
4.000629,true,3.410672,true,0.156365,true,6.463831,true,4.685662,false,4.431160,true,0.230938,true,0.363393,true,0.957666,true,0.323742,true,6.336607,true,4.907000,true,false
9.474423,true,1.643750,true,11.505125,true,3.634518,true,9.999701,false,10.713667,true,0.230938,true,1.070359,true,0.882926,true,0.323742,true,12.693707,true,6.398455,true,false
0.004637,true,0.244313,true,6.940329,true,0.478832,true,0.028715,true,0.000098,true,0.230938,true,0.479502,true,0.037083,true,0.234256,true,1.535998,true,1.041780,true,true
0.004523,true,0.184421,true,0.131073,true,0.347278,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.031444,true,0.306398,true,4.213035,true,0.917396,true,true
2.182446,true,0.683652,true,6.940329,true,0.313809,true,1.362000,true,2.265953,true,0.230938,true,0.363393,true,0.278773,true,0.241794,true,5.765225,true,2.931725,true,true
0.426965,true,0.001416,true,6.940329,true,0.510078,true,0.589841,true,0.368221,true,0.230938,true,0.363393,true,0.177465,true,0.306398,true,6.336607,true,2.720387,true,true
0.004576,true,0.139628,true,0.131073,true,0.282035,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.029667,true,0.234256,true,5.765225,true,0.917396,true,true
0.005947,true,0.871423,true,0.131073,true,2.287966,true,0.028715,true,0.000046,true,0.230938,true,3.602793,true,0.086561,true,0.306398,true,9.961698,true,1.106936,true,true
0.004530,true,1.417905,true,3.523055,true,3.871997,true,0.028715,true,0.000081,true,0.230938,true,0.029262,true,0.120220,true,6.131933,true,4.213035,true,1.174069,true,true
1.909524,true,2.384635,true,0.156365,true,3.410211,true,2.775034,true,2.004422,true,0.230938,true,10.197702,true,0.532288,true,0.332594,true,20.179955,true,3.378114,true,true
0.256699,true,0.259000,true,0.131073,true,0.164357,true,0.028715,true,0.220834,true,0.230938,true,1.070359,true,0.063434,true,0.306398,true,5.765225,true,1.174069,true,true
0.004540,true,0.192900,true,0.131073,true,0.410420,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.033893,true,0.234256,true,0.793584,true,0.917396,true,true
4.441860,true,8.282441,true,0.156365,true,13.896151,true,7.635242,false,5.097401,true,0.230938,true,3.602793,true,1.904652,true,0.323742,true,12.968353,true,6.398455,true,false
0.004526,true,0.050076,true,0.131073,true,0.041885,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.017315,true,0.257229,true,4.213035,true,0.917396,true,true
3.044198,true,3.101290,true,0.131073,true,4.849699,true,2.775034,true,3.523545,true,0.230938,true,1.070359,true,0.742554,true,0.306398,true,3.313205,true,5.479867,true,true
9.783395,true,0.875333,true,1.253303,true,1.335278,true,1.362000,true,2.873772,true,12.623026,false,1.752608,true,1.876700,true,2.395939,true,1.683352,true,8.818496,true,false
0.004566,true,0.153504,true,3.523055,true,0.302748,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.030846,true,0.241794,true,1.837455,true,1.041780,true,true
0.020247,true,2.943734,true,0.131073,true,7.085910,true,0.175439,true,0.009560,true,0.230938,true,0.029262,true,0.230935,true,6.208697,true,6.336607,true,1.041780,true,true
0.004576,true,0.166895,true,0.131073,true,0.339198,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.030846,true,0.257229,true,3.749624,true,0.917396,true,true
0.050835,true,2.303515,true,0.131073,true,5.270158,true,0.323184,true,0.029148,true,0.230938,true,0.363393,true,0.222866,true,6.679304,true,2.521344,true,1.243177,true,true
0.004553,true,0.189850,true,1.253303,true,0.354540,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.032047,true,0.297904,true,4.703440,true,1.041780,true,true
7.522088,true,12.307253,false,1.253303,true,21.853817,false,1.362000,true,8.009106,true,12.829821,false,1.070359,true,0.564907,true,2.877153,true,0.181595,true,12.947610,false,false
0.004517,true,0.186824,true,0.131073,true,0.351808,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.030846,true,0.306398,true,8.212708,true,1.041780,true,true
1.111878,true,0.628328,true,3.523055,true,0.777925,true,1.362000,true,1.389022,true,2.235051,true,3.602793,true,0.817336,true,2.666251,true,2.521344,true,2.321427,true,true
4.884018,true,0.661923,true,0.131073,true,10.962248,true,1.362000,true,1.161270,true,7.356825,true,1.070359,true,2.066948,true,1.860519,true,1.261534,true,2.720387,true,true
5.465835,true,4.042660,true,1.253303,true,9.879240,true,1.362000,true,3.450958,true,2.456686,true,0.363393,true,2.709498,true,2.793895,true,0.294104,true,4.907000,true,true
2.778850,true,2.112934,true,0.131073,true,3.073698,true,2.006318,true,3.036364,true,0.230938,true,1.070359,true,0.580289,true,0.281276,true,14.847586,true,4.632423,true,true
5.851044,true,3.713235,true,1.253303,true,5.985991,true,7.093884,false,6.905450,true,0.230938,true,2.150159,true,1.098429,true,0.281276,true,15.756374,true,7.560059,true,false
0.007669,true,0.370415,true,1.253303,true,0.842748,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.049757,true,6.441851,true,5.220837,true,1.041780,true,true
0.036253,true,0.140150,true,0.131073,true,0.139872,true,1.362000,true,0.561320,true,0.322071,true,0.029262,true,0.156701,true,2.835371,true,1.175305,true,0.800916,true,true
0.004566,true,0.187427,true,11.505125,true,0.340091,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.030846,true,0.249452,true,6.336607,true,1.041780,true,true
0.004556,true,0.192900,true,1.253303,true,0.398723,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.033893,true,0.226837,true,5.765225,true,0.917396,true,true
0.004382,true,0.485058,true,0.131073,true,1.194019,true,1.362000,true,0.000085,true,0.230938,true,122.206665,false,0.057602,true,6.131933,true,4.535520,true,0.917396,true,false
0.478547,true,0.949911,true,1.253303,true,2.676379,true,1.362000,true,1.079228,true,0.355809,true,2.150159,true,1.673647,true,2.024145,true,3.749624,true,0.917396,true,true
1.206751,true,0.543017,true,1.253303,true,2.448303,true,1.362000,true,1.872369,true,1.595509,true,1.070359,true,1.807724,true,2.788731,true,1.837455,true,1.041780,true,true
0.036450,true,0.076983,true,1.329179,true,0.048730,true,1.362000,true,0.308466,true,0.154927,true,0.029262,true,0.184673,true,2.556393,true,0.541099,true,0.692342,true,true
0.868301,true,1.137766,true,1.253303,true,0.025620,true,0.685808,true,0.869110,true,3.612995,true,2.150159,true,1.553169,true,2.924523,true,1.261534,true,0.861635,true,true
0.004483,true,0.205342,true,1.253303,true,0.453720,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.036434,true,0.241794,true,2.903779,true,0.917396,true,true
0.698734,true,0.423082,true,1.253303,true,0.139299,true,0.028715,true,0.646620,true,0.230938,true,1.070359,true,0.114418,true,0.315010,true,4.958764,true,1.867191,true,true
0.004540,true,0.190458,true,6.940329,true,0.357283,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.031444,true,0.273141,true,11.879392,true,0.917396,true,true
7.896716,true,15.947271,false,0.156365,true,37.331402,false,17.304119,false,12.580960,true,0.230938,true,0.363393,true,5.328821,true,0.306398,true,30.666910,true,21.781271,false,false
0.004556,true,0.192900,true,3.523055,true,0.364648,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.033893,true,0.257229,true,2.165903,true,1.041780,true,true
4.935049,true,1.865271,true,0.156365,true,2.898934,true,4.685662,false,5.380554,true,0.230938,true,1.070359,true,0.736726,true,0.281276,true,9.598404,true,4.907000,true,false
2.974557,true,0.097107,true,0.131073,true,18.195711,false,1.362000,true,0.421997,true,4.304353,true,1.070359,true,2.676139,true,1.932868,true,1.535998,true,8.449060,true,false
0.617397,true,1.458033,true,0.156365,true,1.706911,true,0.248663,true,0.576875,true,0.230938,true,5.428262,true,0.250886,true,0.306398,true,11.092069,true,1.954086,true,true
5.989641,true,1.281867,true,1.253303,true,3.362272,true,1.362000,true,2.797349,true,7.200434,true,2.150159,true,1.207539,true,2.696613,true,1.837455,true,3.856123,true,true
6.675962,true,5.876075,true,1.253303,true,11.181507,true,9.999701,false,7.698016,true,0.230938,true,1.070359,true,1.923401,true,0.289530,true,8.892058,true,6.084354,true,false
0.834312,true,0.107030,true,3.523055,true,3.663791,true,0.685808,true,0.869110,true,4.926689,true,0.029262,true,7.371188,true,2.676353,true,0.600098,true,0.089736,true,true
0.004507,true,0.189243,true,6.940329,true,0.347278,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.032047,true,0.241794,true,5.220837,true,1.041780,true,true
3.682861,true,2.016767,true,6.940329,true,2.081891,true,4.685662,false,4.046090,true,0.230938,true,2.150159,true,0.654805,true,0.306398,true,14.403313,true,4.365752,true,false
0.004543,true,0.228718,true,1.253303,true,0.473545,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.036434,true,0.306398,true,1.535998,true,1.041780,true,true
0.036356,true,0.021635,true,1.253303,true,0.000715,true,1.362000,true,0.155145,true,0.000283,true,0.363393,true,2.240949,true,0.099947,true,0.037556,true,0.800916,true,true
1.701784,true,2.870039,true,0.131073,true,6.964061,true,1.362000,true,1.843748,true,0.230938,true,0.363393,true,0.682509,true,0.273141,true,3.749624,true,4.632423,true,true
0.036281,true,0.020822,true,1.253303,true,0.000037,true,1.362000,true,0.155145,true,0.017622,true,0.363393,true,1.946967,true,0.174828,true,0.181595,true,0.800916,true,true
0.294932,true,0.188666,true,3.523055,true,0.036430,true,0.136142,true,0.141667,true,0.230938,true,0.363393,true,0.092645,true,0.297904,true,8.212708,true,2.617683,true,true
0.004600,true,0.194126,true,6.940329,true,0.429285,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.035152,true,0.281276,true,6.336607,true,1.041780,true,true
0.004540,true,0.192900,true,0.131073,true,0.356368,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.031444,true,0.241794,true,6.336607,true,0.917396,true,true
3.816075,true,0.518638,true,1.253303,true,0.270757,true,2.452620,true,4.124218,true,0.230938,true,1.070359,true,0.327224,true,0.332594,true,9.598404,true,4.458188,true,true
0.807546,true,2.640946,true,1.253303,true,0.460975,true,0.685808,true,0.869110,true,3.724021,true,0.029262,true,2.827879,true,2.898158,true,1.837455,true,0.238305,true,true
3.665089,true,3.091475,true,1.253303,true,4.816010,true,1.362000,true,2.980337,true,3.836727,true,2.150159,true,1.608546,true,2.711859,true,4.703440,true,4.907000,true,true
0.137681,true,0.101501,true,1.253303,true,0.001521,true,1.362000,true,0.884232,true,0.010767,true,0.363393,true,1.989747,true,2.778420,true,0.096079,true,0.917396,true,true
7.179933,true,5.678348,true,0.131073,true,11.428828,true,9.999701,false,7.993876,true,0.230938,true,0.363393,true,1.825992,true,0.315010,true,21.237204,true,8.818496,true,false
0.120315,true,0.378949,true,1.253303,true,0.599019,true,0.028715,true,0.093386,true,0.230938,true,0.363393,true,0.070445,true,0.315010,true,0.433605,true,1.314262,true,true
0.036281,true,0.064038,true,3.523055,true,0.040950,true,1.362000,true,0.273628,true,0.003129,true,2.150159,true,1.502914,true,2.706772,true,0.600098,true,0.800916,true,true
0.482033,true,0.140672,true,1.253303,true,0.372089,true,1.362000,true,1.017496,true,0.534761,true,0.363393,true,1.256424,true,0.119372,true,0.037556,true,1.174069,true,true
4.571472,true,1.971480,true,1.253303,true,13.426051,true,1.362000,true,2.366897,true,6.297375,true,1.070359,true,1.899979,true,2.877153,true,1.014063,true,5.189481,true,true
