0.004593,true,0.138588,true,11.505125,true,0.274758,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.029087,true,0.249452,true,6.934981,true,1.041780,true,true
0.004603,true,0.191067,true,1.253303,true,0.347278,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.032047,true,0.257229,true,3.749624,true,0.917396,true,true
0.947608,true,3.212772,true,1.253303,true,16.330809,true,1.362000,true,2.756975,true,1.383404,true,2.150159,true,1.899979,true,0.124770,true,4.703440,true,1.174069,true,true
0.004513,true,0.192900,true,1.253303,true,0.360956,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.033893,true,0.289530,true,5.765225,true,0.917396,true,true
3.953420,true,1.142232,true,1.253303,true,7.441071,true,1.362000,true,2.447079,true,5.454802,true,5.428262,true,1.502914,true,2.696613,true,3.977956,true,3.040358,true,true
0.036225,true,0.046401,true,11.505125,true,0.016003,true,1.362000,true,0.210213,true,0.178584,true,0.029262,true,1.994529,true,2.343610,true,2.052444,true,0.800916,true,true
0.004570,true,0.196591,true,1.253303,true,0.435330,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.034520,true,0.306398,true,1.261534,true,1.041780,true,true
10.264599,true,1.758303,true,11.505125,true,4.070481,true,9.999701,false,11.695220,true,0.230938,true,2.150159,true,0.981016,true,0.341564,true,11.879392,true,7.050371,true,false
1.056322,true,0.497764,true,3.523055,true,2.481988,true,1.362000,true,1.727930,true,0.837818,true,1.563655,true,1.695635,true,0.113051,true,1.535998,true,1.782273,true,true
5.710297,true,9.146570,true,1.253303,true,7.613448,true,4.685662,false,6.489191,true,5.187385,true,18.889322,false,18.466143,false,0.088567,true,5.765225,true,0.468308,true,false
0.004500,true,0.224074,true,0.131073,true,0.468287,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.037083,true,0.234256,true,4.213035,true,0.917396,true,true
0.004543,true,0.192900,true,0.131073,true,0.360956,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.033272,true,0.315010,true,8.212708,true,0.917396,true,true
0.036601,true,0.158460,true,0.131073,true,0.193503,true,1.362000,true,0.561320,true,1.595509,true,0.067964,true,0.063434,true,2.793895,true,0.936911,true,0.800916,true,true
0.236043,true,1.252048,true,0.131073,true,2.189378,true,0.842081,true,0.151456,true,0.230938,true,0.067964,true,0.131025,true,0.249452,true,9.598404,true,0.978600,true,true
0.865409,true,0.620615,true,0.156365,true,0.229996,true,0.685808,true,0.869110,true,3.724021,true,0.067964,true,1.035443,true,2.666251,true,1.837455,true,1.247349,true,true
11.103501,false,5.171844,true,3.523055,true,15.900188,true,1.362000,true,5.759394,true,13.038297,false,2.150159,true,1.608546,true,2.737364,true,0.433605,true,15.308599,false,false
0.036347,true,0.211068,true,0.131073,true,0.327695,true,1.362000,true,1.186519,true,7.836078,true,34.499020,false,0.113275,true,2.903422,true,3.172515,true,0.692342,true,false
0.004593,true,0.151326,true,0.131073,true,0.296040,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.030846,true,0.241794,true,3.313205,true,0.917396,true,true
10.009287,true,1.821729,true,0.156365,true,4.213945,true,11.639209,false,11.312136,true,0.230938,true,5.428262,true,0.974316,true,0.323742,true,39.600574,false,8.087531,true,false
1.808202,true,7.757332,true,1.329179,true,6.815235,true,0.685808,true,0.869110,true,3.289998,true,2.588312,true,13.286173,true,0.134787,true,2.081261,true,0.071891,true,true
0.004546,true,0.192900,true,0.131073,true,0.396790,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.033893,true,0.257229,true,6.336607,true,0.917396,true,true
0.004680,true,0.192900,true,1.253303,true,0.387196,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.034520,true,0.241794,true,5.220837,true,0.917396,true,true
0.036300,true,0.084915,true,1.253303,true,0.067112,true,1.362000,true,0.308466,true,0.012975,true,2.150159,true,1.970676,true,2.877153,true,0.433605,true,0.800916,true,true
0.036460,true,0.176133,true,1.253303,true,0.252727,true,1.362000,true,0.662300,true,5.868528,true,25.100758,false,0.184673,true,2.732253,true,0.541099,true,0.692342,true,false
0.003927,true,1.217958,true,3.523055,true,3.284053,true,0.028715,true,0.000034,true,0.230938,true,0.670272,true,0.106537,true,0.241794,true,1.535998,true,1.222237,true,true
0.036084,true,0.049144,true,0.131073,true,0.023743,true,1.362000,true,0.225284,true,0.105947,true,0.029262,true,0.863928,true,2.762988,true,0.600098,true,0.692342,true,true
0.004560,true,0.196591,true,1.253303,true,0.448574,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.035152,true,0.249452,true,2.903779,true,0.917396,true,true
1.850290,true,0.012918,true,3.523055,true,0.327695,true,0.842081,true,1.300873,true,0.230938,true,1.070359,true,0.180331,true,0.306398,true,10.708531,true,1.539375,true,true
0.215818,true,1.745385,true,0.131073,true,5.394007,true,1.362000,true,0.876346,true,10.272531,true,57.769558,false,0.204086,true,2.809413,true,0.725509,true,1.106936,true,false
4.275785,true,2.203055,true,0.156365,true,3.850917,true,4.685662,false,4.574876,true,2.308697,true,20.148119,false,0.730921,true,0.315010,true,44.883377,false,6.720460,true,false
0.004570,true,0.187427,true,0.156365,true,0.351808,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.031444,true,0.234256,true,6.934981,true,0.800916,true,true
0.573301,true,0.651752,true,3.523055,true,0.364648,true,0.028715,true,0.552801,true,0.230938,true,0.363393,true,0.154030,true,6.481129,true,4.703440,true,2.133804,true,true
0.004573,true,0.457304,true,3.523055,true,1.108532,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.055987,true,0.273141,true,3.313205,true,1.174069,true,true
0.392654,true,2.054565,true,3.523055,true,2.287966,true,0.248663,true,0.345644,true,0.230938,true,1.070359,true,0.289610,true,0.297904,true,4.213035,true,1.724006,true,true
0.004533,true,0.192900,true,0.131073,true,0.364648,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.033272,true,0.234256,true,0.793584,true,0.917396,true,true
9.999927,true,16.469318,false,3.523055,true,37.331402,false,1.362000,true,10.095165,true,14.324435,false,2.150159,true,0.657550,true,2.732253,true,0.793584,true,22.372038,false,false
2.602834,true,2.100791,true,1.253303,true,2.126348,true,2.006318,true,3.057509,true,2.308697,true,7.626564,true,0.539729,true,0.306398,true,17.170168,true,5.479867,true,true
1.824686,true,0.027991,true,1.253303,true,0.443457,true,1.362000,true,0.715920,true,2.689370,true,0.363393,true,0.879745,true,2.747599,true,2.903779,true,1.314262,true,true
6.952353,true,8.067163,true,1.253303,true,14.801602,true,1.362000,true,5.844724,true,11.125613,true,1.070359,true,1.604252,true,2.737364,true,0.234475,true,10.173767,true,true
0.032461,true,0.335630,true,0.131073,true,0.851210,true,0.028715,true,0.029286,true,0.230938,true,10.197702,true,0.049757,true,0.306398,true,13.110985,true,1.243177,true,true
0.004523,true,0.192900,true,1.253303,true,0.362800,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.033893,true,0.265125,true,2.903779,true,1.041780,true,true
0.004674,true,0.188636,true,1.253303,true,0.347278,true,0.028715,true,0.000093,true,0.230938,true,0.029262,true,0.032657,true,0.249452,true,1.261534,true,1.041780,true,true
4.667080,true,5.761717,true,0.131073,true,10.440922,true,8.484594,false,5.369569,true,0.230938,true,5.428262,true,1.519574,true,6.481129,true,35.335636,false,20.056385,false,false
1.116460,true,0.001168,true,1.253303,true,0.044109,true,1.362000,true,0.823548,true,0.891718,true,2.150159,true,1.226226,true,2.626035,true,0.793584,true,1.314262,true,true
0.004570,true,0.189243,true,6.940329,true,0.351808,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.031444,true,0.289530,true,8.892058,true,1.041780,true,true
0.131637,true,0.684806,true,1.253303,true,1.234546,true,0.028715,true,0.097410,true,0.230938,true,1.070359,true,0.102159,true,6.170255,true,5.220837,true,0.978600,true,true
0.004500,true,0.237469,true,0.131073,true,0.501360,true,0.028715,true,0.000098,true,0.230938,true,0.067964,true,0.037083,true,0.241794,true,1.014063,true,0.917396,true,true
0.004526,true,0.200943,true,1.253303,true,0.439384,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.034520,true,0.265125,true,1.837455,true,0.917396,true,true
0.181514,true,2.286617,true,1.253303,true,4.327955,true,0.175439,true,0.079803,true,0.230938,true,0.029262,true,0.240807,true,6.402694,true,1.535998,true,2.321427,true,true
11.541759,false,11.708166,true,0.131073,true,36.641743,false,1.362000,true,8.728487,true,12.417910,false,7.626564,true,1.867429,true,2.778420,true,4.958764,true,22.970716,false,false
3.286235,true,3.215272,true,1.253303,true,3.690238,true,3.668149,false,3.428192,true,0.230938,true,3.602793,true,0.882926,true,0.306398,true,11.348902,true,5.189481,true,false
0.218599,true,4.377326,true,11.505125,true,13.409211,true,0.842081,true,0.130003,true,0.230938,true,5.428262,true,0.402862,true,0.332594,true,28.147532,true,1.867191,true,true
0.004596,true,0.190458,true,1.253303,true,0.362800,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.032657,true,0.241794,true,3.749624,true,0.917396,true,true
0.007387,true,0.165757,true,0.131073,true,0.282035,true,0.028715,true,0.000079,true,0.230938,true,1.070359,true,0.031444,true,0.315010,true,9.598404,true,0.978600,true,true
0.004570,true,0.192900,true,0.131073,true,0.369290,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.033272,true,0.257229,true,3.749624,true,0.917396,true,true
3.630990,true,0.084915,true,1.329179,true,0.008440,true,1.362000,true,3.985780,true,0.230938,true,2.150159,true,0.108760,true,0.306398,true,13.535014,true,3.856123,true,true
0.004533,true,0.187427,true,1.253303,true,0.351808,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.032657,true,0.323742,true,14.847586,true,1.174069,true,true
1.404346,true,4.304698,true,1.253303,true,5.892625,true,2.238772,true,0.820473,true,0.230938,true,5.428262,true,0.742554,true,0.306398,true,12.693707,true,2.720387,true,true
3.173497,true,2.684174,true,0.156365,true,3.297953,true,3.516891,false,3.406893,true,0.230938,true,0.149723,true,0.728028,true,0.306398,true,11.879392,true,3.980566,true,false
7.755300,true,16.025324,false,6.940329,true,37.331402,false,17.304119,false,12.517451,true,0.230938,true,3.602793,true,5.321003,true,6.599677,true,33.294266,true,22.372038,false,false
0.002368,true,0.179662,true,3.523055,true,0.382443,true,0.028715,true,0.000027,true,0.230938,true,1.070359,true,0.030846,true,0.289530,true,6.934981,true,1.243177,true,true
0.823311,true,2.609318,true,1.253303,true,0.516666,true,0.685808,true,0.869110,true,3.724021,true,3.951118,true,2.615519,true,2.924523,true,3.313205,true,0.547064,true,true
2.182009,true,1.942223,true,0.131073,true,2.619028,true,2.238772,true,2.402646,true,0.230938,true,0.363393,true,0.503039,true,0.297904,true,1.014063,true,2.878149,true,true
0.454264,true,1.152687,true,1.253303,true,3.410211,true,1.362000,true,1.943758,true,0.467104,true,2.150159,true,0.685310,true,0.114093,true,1.535998,true,1.462361,true,true
5.532683,true,1.667073,true,0.131073,true,2.299570,true,4.685662,false,6.169295,true,0.230938,true,1.070359,true,0.713645,true,0.306398,true,10.331740,true,4.632423,true,false
0.008516,true,0.758214,true,0.131073,true,2.062038,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.075013,true,0.273141,true,3.313205,true,1.174069,true,true
3.281319,true,1.967566,true,1.253303,true,9.323725,true,1.362000,true,2.557616,true,3.237636,true,2.150159,true,0.552246,true,2.691541,true,1.014063,true,2.856858,true,true
0.004510,true,0.418559,true,0.156365,true,0.944101,true,1.362000,true,0.000098,true,0.230938,true,131.939056,false,0.051280,true,0.234256,true,0.383683,true,0.800916,true,false
0.091359,true,0.455421,true,1.253303,true,0.783341,true,1.362000,true,0.084509,true,0.230938,true,2.150159,true,0.350894,true,0.306398,true,5.220837,true,0.070892,true,true
7.901844,true,2.746208,true,1.253303,true,6.541989,true,1.362000,true,4.711181,true,9.188012,true,1.070359,true,1.207539,true,2.737364,true,2.521344,true,5.778158,true,true
0.856759,true,1.608191,true,0.131073,true,0.013052,true,0.685808,true,0.869110,true,2.882859,true,3.602793,true,2.120876,true,2.691541,true,2.903779,true,0.303637,true,true
0.033436,true,0.177893,true,6.940329,true,0.258928,true,0.028715,true,0.000457,true,0.230938,true,0.363393,true,0.037739,true,0.289530,true,10.331740,true,1.106936,true,true
5.526653,true,2.324727,true,1.329179,true,3.501370,true,9.999701,false,6.244677,true,0.230938,true,25.100758,false,0.882926,true,0.289530,true,5.765225,true,5.189481,true,false
0.865959,true,0.688272,true,3.523055,true,0.022993,true,0.685808,true,0.869110,true,6.297375,true,5.853992,true,1.544736,true,2.977610,true,0.001486,true,0.547064,true,true
0.004573,true,0.515629,true,3.523055,true,1.308848,true,4.685662,false,0.000098,true,0.230938,true,163.373245,false,0.062584,true,0.249452,true,0.725509,true,0.917396,true,false
0.004510,true,0.620615,true,1.253303,true,1.454708,true,4.685662,false,0.000098,true,0.230938,true,292.388092,false,0.067773,true,0.212357,true,4.535520,true,0.800916,true,false
0.004586,true,0.192900,true,0.156365,true,0.362800,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.033893,true,0.249452,true,6.336607,true,0.917396,true,true
0.109094,true,1.297702,true,6.940329,true,2.465117,true,0.248663,true,0.059339,true,0.230938,true,1.263873,true,0.170400,true,0.306398,true,5.220837,true,1.041780,true,true
5.450742,true,2.898455,true,2.023501,true,18.835312,false,1.362000,true,2.813581,true,6.443684,true,2.150159,true,0.671358,true,2.747599,true,2.340250,true,3.263552,true,false
0.869175,true,0.918912,true,0.131073,true,0.106494,true,0.685808,true,0.869110,true,0.001701,true,0.029262,true,1.329617,true,2.666251,true,1.837455,true,1.110873,true,true
4.110373,true,4.365665,true,0.156365,true,8.925648,true,4.685662,false,4.602787,true,0.230938,true,1.070359,true,1.130620,true,0.281276,true,8.212708,true,4.632423,true,false
0.004526,true,0.192900,true,3.523055,true,0.419303,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.033893,true,0.315010,true,1.261534,true,1.041780,true,true
0.004556,true,0.170330,true,3.523055,true,0.339198,true,0.028715,true,0.000092,true,0.230938,true,0.363393,true,0.030846,true,0.265125,true,6.934981,true,0.917396,true,true
0.004546,true,0.191067,true,11.505125,true,0.351808,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.033272,true,0.241794,true,8.892058,true,1.041780,true,true
0.004526,true,0.139108,true,0.131073,true,0.276367,true,0.028715,true,0.000098,true,0.230938,true,2.150159,true,0.029087,true,0.257229,true,6.336607,true,1.041780,true,true
0.004566,true,0.620615,true,0.156365,true,1.463964,true,4.685662,false,0.000098,true,0.230938,true,249.768921,false,0.066894,true,0.219538,true,2.052444,true,0.800916,true,false
0.322408,true,0.996679,true,3.523055,true,1.108532,true,0.175439,true,0.278579,true,0.230938,true,0.363393,true,0.162112,true,0.306398,true,4.703440,true,1.539375,true,true
0.004623,true,0.238830,true,6.940329,true,0.478832,true,0.028715,true,0.000098,true,0.230938,true,1.263873,true,0.037083,true,0.249452,true,0.600098,true,1.041780,true,true
5.175995,true,1.817967,true,1.253303,true,8.875358,true,1.362000,true,2.846185,true,11.614249,false,1.070359,true,0.757223,true,2.671299,true,1.261534,true,2.720387,true,false
0.036422,true,0.072036,true,3.523055,true,0.044755,true,1.362000,true,0.360325,true,0.328684,true,0.067964,true,0.479296,true,2.903422,true,2.772166,true,0.800916,true,true
4.466321,true,2.207196,true,1.253303,true,10.565081,true,1.362000,true,2.989639,true,7.674646,true,0.363393,true,0.994485,true,2.636060,true,0.600098,true,3.150967,true,true
0.004526,true,0.174382,true,0.131073,true,0.335637,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.030846,true,0.226837,true,8.892058,true,0.800916,true,true
1.813777,true,1.909328,true,0.131073,true,2.985677,true,1.362000,true,1.937983,true,0.230938,true,0.363393,true,0.458418,true,0.281276,true,8.664888,true,2.516955,true,true
7.184955,true,1.368533,true,1.253303,true,2.287966,true,4.685662,false,8.090522,true,0.230938,true,3.602793,true,0.707932,true,0.281276,true,22.321438,true,6.720460,true,false
0.004600,true,0.191677,true,0.131073,true,0.351808,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.032657,true,0.257229,true,11.092069,true,0.917396,true,true
0.218000,true,0.204711,true,1.253303,true,0.327695,true,1.362000,true,1.255951,true,0.203921,true,5.428262,true,1.080746,true,0.099947,true,2.165903,true,0.917396,true,true
3.676995,true,3.923006,true,1.253303,true,4.501822,true,1.362000,true,3.433178,true,3.433475,true,10.197702,true,1.400868,true,2.819782,true,2.903779,true,9.581079,true,true
4.630925,true,1.342559,true,1.253303,true,3.755287,true,1.362000,true,1.304683,true,8.668434,true,1.070359,true,1.073714,true,2.793895,true,1.014063,true,4.907000,true,true
0.100631,true,0.195974,true,0.131073,true,0.493793,true,1.362000,true,0.067399,true,0.230938,true,13.141672,true,0.259443,true,6.679304,true,8.212708,true,0.002312,true,true
0.004536,true,0.186824,true,0.131073,true,0.351808,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.031444,true,0.241794,true,3.749624,true,0.917396,true,true
5.148766,true,1.734350,true,1.253303,true,4.113882,true,1.362000,true,2.901859,true,6.741344,true,1.070359,true,1.853565,true,2.851003,true,0.096079,true,2.931725,true,true
0.036112,true,0.005562,true,1.253303,true,0.010684,true,1.362000,true,0.155145,true,0.008765,true,2.150159,true,1.461665,true,0.117246,true,2.521344,true,0.800916,true,true
0.004540,true,0.515629,true,1.253303,true,1.275749,true,4.685662,false,0.000098,true,0.230938,true,152.522339,false,0.059239,true,0.244843,true,1.440693,true,0.917396,true,false
3.606129,true,0.240879,true,3.523055,true,1.936381,true,1.362000,true,1.992093,true,0.048231,true,0.363393,true,1.523753,true,2.768127,true,0.793584,true,2.418202,true,true
6.171937,true,3.047503,true,2.023501,true,11.418468,true,1.362000,true,6.516647,true,13.460290,false,2.150159,true,0.808173,true,2.477948,true,3.749624,true,17.339678,false,false
0.864766,true,0.993897,true,3.523055,true,0.029960,true,0.685808,true,0.869110,true,3.590991,true,0.479502,true,1.408900,true,2.641080,true,1.837455,true,1.247349,true,true
0.004540,true,0.191677,true,0.131073,true,0.357283,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.032657,true,0.289530,true,3.749624,true,0.917396,true,true
6.219813,true,2.659104,true,0.131073,true,4.762352,true,5.589239,false,6.891593,true,0.230938,true,1.070359,true,1.008046,true,0.306398,true,14.403313,true,5.628025,true,false
0.004560,true,0.192900,true,1.253303,true,0.371155,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.033893,true,0.297904,true,7.560347,true,0.917396,true,true
0.481519,true,0.384982,true,0.131073,true,0.186820,true,1.362000,true,0.454496,true,0.230938,true,0.479502,true,0.102159,true,0.306398,true,6.934981,true,1.618364,true,true
5.932086,true,3.049938,true,0.131073,true,5.043969,true,9.999701,false,6.513213,true,0.230938,true,2.150159,true,2.369539,true,6.679304,true,0.149827,true,2.133804,true,false
8.217699,true,15.455552,false,0.131073,true,37.331402,false,13.403113,false,11.658792,true,0.230938,true,2.150159,true,5.360153,true,0.289530,true,34.648426,false,19.497236,false,false
0.036309,true,0.053245,true,0.131073,true,0.025181,true,1.362000,true,0.225284,true,0.198719,true,0.067964,true,1.341363,true,2.892900,true,1.733072,true,0.800916,true,true
5.959143,true,9.916983,true,1.253303,true,18.300451,false,1.362000,true,5.998264,true,7.356825,true,1.070359,true,0.944450,true,2.762988,true,0.181595,true,8.818496,true,false
0.018800,true,1.942223,true,6.940329,true,4.722307,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.177465,true,6.402694,true,3.749624,true,1.462361,true,true
0.004536,true,0.173800,true,0.156365,true,0.335637,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.030846,true,0.249452,true,5.765225,true,0.917396,true,true
0.004553,true,0.247771,true,6.940329,true,0.485216,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.037083,true,0.241794,true,0.294104,true,1.041780,true,true
2.544760,true,0.552304,true,0.131073,true,1.152523,true,1.362000,true,1.796537,true,3.724021,true,1.070359,true,1.321815,true,2.778420,true,0.181595,true,2.720387,true,true
0.341933,true,0.385847,true,1.253303,true,0.879722,true,1.362000,true,0.783495,true,0.132950,true,3.602793,true,0.832723,true,0.113051,true,1.837455,true,1.174069,true,true
0.863849,true,1.957799,true,0.156365,true,0.068309,true,0.685808,true,0.869110,true,0.129651,true,2.829872,true,2.459030,true,2.666251,true,2.521344,true,0.089736,true,true
1.039460,true,0.409587,true,1.253303,true,9.068141,true,1.362000,true,0.935582,true,1.595509,true,1.070359,true,1.830573,true,0.194747,true,1.837455,true,4.106985,true,true
0.004543,true,0.192900,true,1.253303,true,0.360036,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.033272,true,0.306398,true,6.934981,true,1.041780,true,true
3.411954,true,3.210273,true,0.131073,true,4.079762,true,4.685662,false,3.904723,true,0.230938,true,2.150159,true,1.420990,true,0.315010,true,9.598404,true,0.641019,true,false
6.657499,true,4.017467,true,0.131073,true,7.647313,true,8.026033,false,7.469992,true,0.230938,true,2.150159,true,1.465764,true,0.323742,true,19.149696,true,7.218289,true,false
0.002734,true,1.663474,true,0.131073,true,4.537660,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.123770,true,6.170255,true,1.837455,true,1.041780,true,true
0.929928,true,2.020729,true,0.131073,true,4.379114,true,1.362000,true,0.938188,true,0.230938,true,0.363393,true,0.333064,true,0.281276,true,2.903779,true,1.724006,true,true
0.004503,true,0.191677,true,6.940329,true,0.360036,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.033272,true,0.273141,true,9.961698,true,1.041780,true,true
0.004523,true,0.594532,true,0.156365,true,1.445481,true,1.362000,true,0.000098,true,0.230938,true,112.847122,false,0.063434,true,0.281276,true,0.541099,true,0.917396,true,false
1.185500,true,0.276311,true,0.131073,true,1.322911,true,1.362000,true,1.770653,true,1.822736,true,2.150159,true,0.911810,true,2.636060,true,2.903779,true,1.174069,true,true
3.490195,true,2.030651,true,11.505125,true,2.332219,true,4.685662,false,3.801687,true,0.230938,true,1.070359,true,0.627676,true,0.306398,true,6.934981,true,4.538188,true,false
4.096687,true,0.410480,true,1.253303,true,2.891112,true,1.362000,true,1.954281,true,6.297375,true,1.070359,true,1.876700,true,2.830170,true,0.181595,true,2.321427,true,true
4.333597,true,1.442920,true,1.253303,true,1.454708,true,4.685662,false,4.807136,true,0.230938,true,1.070359,true,0.580289,true,0.306398,true,6.934981,true,4.365752,true,false
3.440253,true,0.279251,true,1.253303,true,2.084103,true,1.362000,true,2.026434,true,0.016434,true,2.150159,true,1.544736,true,2.671299,true,2.165903,true,1.618364,true,true
0.004543,true,0.167465,true,1.253303,true,0.326818,true,0.028715,true,0.000098,true,0.230938,true,2.150159,true,0.030846,true,0.273141,true,5.765225,true,1.041780,true,true
9.744099,true,1.869082,true,1.329179,true,4.226539,true,9.999701,false,10.844111,true,0.230938,true,3.602793,true,1.014860,true,0.306398,true,10.708531,true,7.050371,true,false
0.004540,true,0.153504,true,0.131073,true,0.305283,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.030846,true,0.234256,true,3.749624,true,0.917396,true,true
7.306824,true,3.914726,true,1.253303,true,7.420184,true,8.484594,false,8.087305,true,0.230938,true,2.150159,true,1.473979,true,0.297904,true,22.321438,true,7.560059,true,false
5.779094,true,5.309095,true,0.156365,true,9.802322,true,9.999701,false,6.638568,true,0.230938,true,7.626564,true,1.625780,true,0.323742,true,37.437737,false,6.720460,true,false
0.004553,true,0.192900,true,3.523055,true,0.384340,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.033893,true,0.241794,true,8.212708,true,0.917396,true,true
0.008557,true,0.528728,true,6.940329,true,1.162415,true,0.028715,true,0.000003,true,0.230938,true,0.029262,true,0.051280,true,6.324738,true,1.535998,true,1.126868,true,true
12.194115,false,6.341232,true,3.523055,true,21.383554,false,17.304119,false,14.481573,false,0.230938,true,5.428262,true,3.252976,true,0.332594,true,29.393724,true,11.201106,true,false
0.004566,true,0.136520,true,11.505125,true,0.276367,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.030254,true,0.241794,true,8.212708,true,1.041780,true,true
0.038098,true,0.000000,true,3.523055,true,0.057114,true,1.362000,true,0.155145,true,0.005592,true,1.070359,true,1.028559,true,2.556393,true,0.793584,true,0.800916,true,true
5.998698,true,1.349029,true,0.131073,true,1.432613,true,4.685662,false,6.314426,true,0.230938,true,0.363393,true,0.588058,true,0.289530,true,2.903779,true,5.479867,true,false
0.004503,true,0.253355,true,0.131073,true,0.504620,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.037083,true,0.249452,true,3.313205,true,0.917396,true,true
5.377185,true,1.352270,true,0.131073,true,1.673045,true,4.685662,false,6.040532,true,0.230938,true,1.070359,true,0.616985,true,0.306398,true,6.336607,true,4.632423,true,false
0.866005,true,0.859748,true,0.156365,true,0.106494,true,0.685808,true,0.869110,true,3.433475,true,0.029262,true,1.237508,true,2.666251,true,1.837455,true,1.247349,true,true
0.012502,true,0.210428,true,1.253303,true,0.387196,true,0.028715,true,0.001487,true,0.230938,true,0.363393,true,0.039739,true,0.306398,true,2.165903,true,1.041780,true,true
3.391579,true,2.730057,true,0.131073,true,4.580195,true,3.368817,false,3.630456,true,0.230938,true,0.029262,true,0.742554,true,0.281276,true,5.220837,true,4.106985,true,false
3.897918,true,0.135491,true,11.505125,true,0.000643,true,1.362000,true,4.177966,true,0.230938,true,3.602793,true,0.144863,true,0.341564,true,11.482357,true,3.980566,true,true
0.004596,true,0.177893,true,0.156365,true,0.334750,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.030846,true,0.241794,true,8.212708,true,0.800916,true,true
2.548459,true,3.408097,true,0.156365,true,5.548135,true,4.685662,false,2.898833,true,0.230938,true,1.070359,true,0.766094,true,0.306398,true,6.934981,true,3.613167,true,false
1.334575,true,0.047611,true,0.131073,true,0.364648,true,1.362000,true,1.363757,true,1.901839,true,2.150159,true,0.817336,true,2.521923,true,0.600098,true,1.462361,true,true
3.028386,true,1.534783,true,0.156365,true,1.447325,true,1.362000,true,3.348910,true,0.230938,true,2.150159,true,0.495855,true,0.315010,true,8.892058,true,4.106985,true,true
0.639526,true,1.514124,true,0.156365,true,1.571560,true,0.248663,true,0.622731,true,0.230938,true,5.428262,true,0.256003,true,0.315010,true,11.092069,true,2.133804,true,true
0.520754,true,0.342123,true,1.253303,true,1.057502,true,1.362000,true,1.579124,true,0.686199,true,2.150159,true,0.564907,true,0.342227,true,1.014063,true,1.618364,true,true
0.004553,true,0.254760,true,0.156365,true,0.522188,true,0.028715,true,0.000089,true,0.230938,true,1.263873,true,0.038400,true,0.226837,true,0.793584,true,0.917396,true,true
0.011476,true,0.806305,true,1.253303,true,1.994385,true,0.028715,true,0.000073,true,0.230938,true,0.363393,true,0.090594,true,0.241794,true,6.934981,true,1.041780,true,true
0.399825,true,0.013398,true,1.253303,true,0.109009,true,1.362000,true,0.168129,true,0.428325,true,1.070359,true,1.116255,true,2.737364,true,1.014063,true,0.800916,true,true
0.004530,true,0.176133,true,0.131073,true,0.346376,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.031444,true,0.241794,true,6.336607,true,0.917396,true,true
0.004543,true,0.192900,true,11.505125,true,0.382443,true,0.028715,true,0.000089,true,0.230938,true,0.029262,true,0.033893,true,0.265125,true,4.213035,true,1.041780,true,true
0.004566,true,0.156247,true,0.131073,true,0.319847,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.030846,true,0.257229,true,12.693707,true,0.917396,true,true
