0.004553,true,0.230938,true,0.363393,true,0.036434,true,0.273141,true,0.207877,true,0.156365,true,0.448574,true,0.028715,true,0.000098,true,5.765225,true,0.917396,true,true
0.004510,true,0.230938,true,0.363393,true,0.031444,true,0.241794,true,0.186824,true,0.156365,true,0.342777,true,0.028715,true,0.000098,true,1.535998,true,0.917396,true,true
1.887710,true,0.230938,true,1.070359,true,0.456126,true,0.289530,true,1.810454,true,0.156365,true,3.119541,true,1.362000,true,2.003508,true,2.903779,true,2.720387,true,true
1.445140,true,0.230938,true,1.070359,true,0.226076,true,0.281276,true,0.625016,true,0.131073,true,0.098259,true,1.362000,true,1.510540,true,4.454864,true,3.378114,true,true
0.004490,true,0.230938,true,0.029262,true,0.035152,true,0.241794,true,0.199695,true,0.156365,true,0.448574,true,0.028715,true,0.000098,true,0.433605,true,0.917396,true,true
0.004590,true,0.230938,true,0.029262,true,0.030846,true,0.226837,true,0.169181,true,0.156365,true,0.332095,true,0.028715,true,0.000098,true,5.765225,true,0.917396,true,true
3.794909,true,0.230938,true,0.363393,true,1.056232,true,0.297904,true,4.115880,true,0.156365,true,8.402465,true,5.827573,true,4.194489,true,11.482357,true,5.479867,true,true
0.004556,true,0.230938,true,0.363393,true,0.032047,true,0.226837,true,0.191677,true,0.156365,true,0.357283,true,0.028715,true,0.000098,true,2.165903,true,0.917396,true,true
2.969201,true,0.230938,true,0.029262,true,0.547222,true,0.273141,true,1.762003,true,0.156365,true,2.438721,true,1.362000,true,3.218384,true,2.903779,true,3.263552,true,true
7.489659,true,0.230938,true,2.150159,true,3.694789,true,0.289530,true,10.998816,true,0.131073,true,24.531672,false,9.999701,true,8.406244,true,30.666910,true,17.602455,false,false
2.276031,true,0.230938,true,0.363393,true,0.350894,true,0.306398,true,0.002452,true,0.156365,true,0.586043,true,1.362000,true,2.073609,true,3.749624,true,3.150967,true,true
6.282577,true,0.230938,true,1.070359,true,1.748990,true,0.306398,true,6.104716,true,0.131073,true,11.392591,true,8.026033,true,7.058946,true,18.644695,true,9.006177,true,true
5.091740,true,0.230938,true,0.363393,true,0.590659,true,0.297904,true,1.277135,true,0.131073,true,1.495655,true,4.685662,true,5.689837,true,4.538622,true,5.189481,true,true
8.290385,true,0.230938,true,0.363393,true,0.898915,true,0.289530,true,0.255464,true,0.131073,true,3.122248,true,7.635242,true,9.184424,true,11.092069,true,7.733906,true,true
0.004550,true,0.230938,true,0.029262,true,0.030846,true,0.226837,true,0.171483,true,0.156365,true,0.331213,true,0.028715,true,0.000098,true,3.105118,true,0.917396,true,true
0.004507,true,0.230938,true,0.029262,true,0.038400,true,0.226837,true,0.259000,true,0.131073,true,0.526627,true,0.028715,true,0.000098,true,2.903779,true,0.917396,true,true
0.701623,true,0.230938,true,1.070359,true,0.947745,true,0.323742,true,6.639605,true,0.156365,true,17.158493,false,3.668149,true,1.261992,true,1.535998,true,9.387468,true,false
5.835546,true,0.230938,true,1.070359,true,1.807724,true,0.306398,true,5.791880,true,0.156365,true,10.431020,true,8.484594,true,6.561391,true,10.708531,true,8.267308,true,true
3.766332,true,0.230938,true,0.363393,true,0.570012,true,0.297904,true,1.573021,true,0.131073,true,1.488168,true,4.685662,true,4.112199,true,4.213035,true,4.365752,true,true
0.004540,true,0.230938,true,57.769558,true,0.049757,true,0.234256,true,0.386714,true,0.131073,true,0.907243,true,1.362000,true,0.000098,true,1.733072,true,1.041780,true,true
0.007323,true,0.230938,true,0.363393,true,0.029087,true,0.289530,true,0.039750,true,0.131073,true,0.351808,true,0.028715,true,0.003258,true,8.212708,true,4.106985,true,true
0.004570,true,0.230938,true,0.363393,true,0.031444,true,0.226837,true,0.183225,true,0.156365,true,0.339198,true,0.028715,true,0.000098,true,6.934981,true,0.917396,true,true
0.004487,true,0.230938,true,0.363393,true,0.030846,true,0.249452,true,0.172640,true,0.156365,true,0.330332,true,0.028715,true,0.000098,true,1.998305,true,0.917396,true,true
0.004570,true,0.230938,true,0.029262,true,0.033272,true,0.241794,true,0.192900,true,0.156365,true,0.369290,true,0.028715,true,0.000098,true,1.837455,true,0.917396,true,true
5.772337,true,0.230938,true,0.363393,true,1.798625,true,0.289530,true,6.194618,true,0.156365,true,10.941962,true,7.093884,true,6.378306,true,14.847586,true,9.387468,true,true
0.004513,true,0.230938,true,0.029262,true,0.032657,true,0.226837,true,0.190458,true,0.156365,true,0.351808,true,0.028715,true,0.000098,true,6.934981,true,0.917396,true,true
0.007143,true,0.230938,true,404.882141,false,0.196504,true,0.289530,true,2.430066,true,0.156365,true,5.785239,true,5.827573,true,0.000010,true,2.772166,true,0.978600,true,false
1.454523,true,0.230938,true,0.363393,true,0.264646,true,0.281276,true,0.831540,true,0.131073,true,0.677331,true,1.362000,true,1.493188,true,5.220837,true,2.418202,true,true
0.004546,true,0.230938,true,0.363393,true,0.039067,true,0.289530,true,0.257583,true,0.131073,true,0.535561,true,0.028715,true,0.000098,true,1.837455,true,1.041780,true,true
0.004630,true,0.230938,true,0.029262,true,0.033893,true,0.249452,true,0.192900,true,0.156365,true,0.413370,true,0.028715,true,0.000098,true,3.313205,true,1.041780,true,true
0.004620,true,0.230938,true,0.067964,true,0.038400,true,0.226837,true,0.251253,true,0.156365,true,0.494871,true,0.028715,true,0.000098,true,1.261534,true,0.917396,true,true
0.004576,true,0.230938,true,0.029262,true,0.033272,true,0.226837,true,0.190458,true,0.156365,true,0.356368,true,0.028715,true,0.000098,true,6.934981,true,0.917396,true,true
0.004543,true,0.230938,true,0.029262,true,0.030846,true,0.241794,true,0.153504,true,0.156365,true,0.305283,true,0.028715,true,0.000098,true,4.213035,true,0.917396,true,true
1.524885,true,0.230938,true,0.363393,true,0.180331,true,0.332594,true,0.469645,true,0.156365,true,0.087521,true,1.362000,true,1.415607,true,1.837455,true,3.378114,true,true
0.004566,true,0.230938,true,0.363393,true,0.031444,true,0.249452,true,0.181439,true,0.156365,true,0.342777,true,0.028715,true,0.000098,true,6.934981,true,0.917396,true,true
0.004540,true,0.230938,true,0.363393,true,0.034520,true,0.249452,true,0.197830,true,0.156365,true,0.429285,true,0.028715,true,0.000098,true,1.535998,true,0.917396,true,true
0.004620,true,0.230938,true,0.067964,true,0.037083,true,0.241794,true,0.249161,true,0.156365,true,0.501360,true,0.028715,true,0.000098,true,1.535998,true,0.917396,true,true
0.004550,true,0.230938,true,0.029262,true,0.032657,true,0.219538,true,0.192900,true,0.156365,true,0.356368,true,0.028715,true,0.000098,true,5.765225,true,0.917396,true,true
3.539941,true,0.230938,true,1.070359,true,0.453841,true,0.281276,true,2.631890,true,0.156365,true,3.309094,true,2.238772,true,3.932219,true,10.331740,true,4.106985,true,true
1.360107,true,0.230938,true,0.363393,true,0.235845,true,0.306398,true,0.728164,true,0.131073,true,0.455787,true,1.362000,true,1.384774,true,0.600098,true,2.321427,true,true
5.457654,true,0.230938,true,0.363393,true,2.115945,true,0.281276,true,7.699187,true,0.156365,true,13.623300,true,9.999701,true,6.165820,true,15.298605,true,8.267308,true,true
0.004503,true,0.230938,true,0.029262,true,0.030846,true,0.241794,true,0.174382,true,1.253303,true,0.343675,true,0.028715,true,0.000098,true,1.837455,true,1.041780,true,true
0.004583,true,0.230938,true,0.363393,true,0.031444,true,0.241794,true,0.185621,true,0.156365,true,0.351808,true,0.028715,true,0.000098,true,5.765225,true,0.917396,true,true
7.279520,true,0.230938,true,0.363393,true,1.028559,true,0.289530,true,2.213415,true,0.131073,true,4.154387,true,9.999701,true,8.221981,true,3.313205,true,6.398455,true,true
0.004464,true,0.230938,true,0.067964,true,0.037739,true,0.226837,true,0.258291,true,0.156365,true,0.543441,true,0.028715,true,0.000098,true,1.261534,true,0.917396,true,true
0.004583,true,0.230938,true,0.029262,true,0.032657,true,0.234256,true,0.191067,true,0.156365,true,0.351808,true,0.028715,true,0.000092,true,8.212708,true,0.917396,true,true
0.004513,true,0.230938,true,0.067964,true,0.039067,true,0.241794,true,0.259000,true,0.156365,true,0.535561,true,0.028715,true,0.000098,true,1.837455,true,0.917396,true,true
4.415188,true,0.230938,true,2.150159,true,1.617151,true,0.350654,true,1.719690,true,0.156365,true,1.927860,true,7.093884,true,5.009297,true,1.535998,true,1.106936,true,true
1.789153,true,0.230938,true,142.044296,false,0.851377,true,0.289530,true,4.983335,true,0.156365,true,10.850908,true,9.999701,true,1.976925,true,0.725509,true,2.931725,true,false
0.006244,true,0.230938,true,0.363393,true,0.398573,true,0.332594,true,5.318739,true,0.156365,true,17.164841,false,1.362000,true,0.000098,true,1.261534,true,1.618364,true,false
7.402991,true,0.230938,true,2.150159,true,2.862167,true,0.289530,true,8.775110,true,0.156365,true,19.102283,false,9.999701,true,8.344699,true,25.736116,true,13.868291,true,false
3.686931,true,0.230938,true,20.960878,true,0.937876,true,0.281276,true,3.524917,true,0.156365,true,4.941246,true,8.777664,true,3.976864,true,5.765225,true,4.809999,true,true
0.004503,true,0.230938,true,0.029262,true,0.035152,true,0.241794,true,0.204711,true,0.156365,true,0.448574,true,0.028715,true,0.000098,true,2.165903,true,0.917396,true,true
0.004566,true,0.230938,true,0.029262,true,0.037083,true,0.226837,true,0.247771,true,0.156365,true,0.506800,true,0.028715,true,0.000098,true,0.793584,true,0.917396,true,true
0.004573,true,0.230938,true,0.029262,true,0.030846,true,0.241794,true,0.167465,true,0.156365,true,0.322452,true,0.028715,true,0.000098,true,4.703440,true,0.917396,true,true
2.381998,true,0.230938,true,0.029262,true,0.465325,true,0.289530,true,1.371797,true,0.156365,true,1.726991,true,1.362000,true,2.614322,true,3.313205,true,3.856123,true,true
5.638165,true,0.230938,true,2.150159,true,1.557395,true,0.306398,true,5.077152,true,1.329179,true,8.725339,true,9.999701,true,6.285103,true,18.146437,true,7.388186,true,true
0.004576,true,0.230938,true,0.363393,true,0.030846,true,0.241794,true,0.170906,true,0.131073,true,0.327695,true,0.028715,true,0.000098,true,1.837455,true,1.041780,true,true
0.004513,true,0.230938,true,0.067964,true,0.037739,true,0.226837,true,0.248466,true,0.156365,true,0.507891,true,0.028715,true,0.000098,true,1.837455,true,0.917396,true,true
0.004510,true,0.230938,true,2.150159,true,0.033272,true,0.306398,true,0.191677,true,0.156365,true,0.351808,true,0.028715,true,0.000098,true,10.331740,true,1.041780,true,true
0.004526,true,0.230938,true,0.029262,true,0.030846,true,0.226837,true,0.181439,true,0.156365,true,0.339198,true,0.028715,true,0.000098,true,7.560347,true,0.917396,true,true
3.577341,true,0.230938,true,0.363393,true,0.693751,true,0.289530,true,2.322601,true,0.131073,true,3.270182,true,4.685662,true,3.906107,true,2.340250,true,4.498100,true,true
0.002217,true,0.230938,true,1.070359,true,0.035790,true,0.297904,true,0.236112,true,0.156365,true,0.506800,true,0.028715,true,0.000135,true,6.934981,true,4.106985,true,true
9.040048,true,0.230938,true,1.070359,true,1.025126,true,0.315010,true,2.000957,true,0.131073,true,4.283438,true,9.999701,true,10.009817,true,15.298605,true,7.388186,true,true
0.004560,true,0.230938,true,0.029262,true,0.037083,true,0.241794,true,0.227387,true,0.156365,true,0.453720,true,0.028715,true,0.000098,true,5.220837,true,0.917396,true,true
1.504430,true,0.230938,true,0.029262,true,0.190543,true,0.257229,true,0.506658,true,0.131073,true,0.093514,true,1.362000,true,1.628005,true,0.294104,true,2.720387,true,true
0.710241,true,0.230938,true,0.029262,true,0.177465,true,0.297904,true,0.840464,true,0.131073,true,0.453720,true,1.362000,true,0.697814,true,0.433605,true,2.133804,true,true
0.004620,true,0.230938,true,0.029262,true,0.035152,true,0.241794,true,0.192900,true,0.156365,true,0.436342,true,0.028715,true,0.000098,true,3.749624,true,0.917396,true,true
4.931764,true,0.230938,true,0.363393,true,0.967639,true,0.306398,true,2.950916,true,0.156365,true,5.379782,true,6.219259,true,5.486596,true,13.535014,true,5.118120,true,true
0.004510,true,0.230938,true,0.029262,true,0.033893,true,0.226837,true,0.192900,true,0.156365,true,0.373024,true,0.028715,true,0.000098,true,6.336607,true,0.917396,true,true
0.004600,true,0.230938,true,0.029262,true,0.031444,true,0.241794,true,0.174382,true,0.156365,true,0.322452,true,0.028715,true,0.000098,true,2.903779,true,0.917396,true,true
1.250482,true,0.230938,true,1.070359,true,0.226076,true,0.289530,true,0.982807,true,0.156365,true,0.458896,true,1.362000,true,1.456445,true,9.241858,true,3.378114,true,true
4.001023,true,0.230938,true,1.070359,true,0.879745,true,0.297904,true,3.032916,true,0.156365,true,4.229689,true,4.685662,true,4.473306,true,8.892058,true,5.628025,true,true
0.004543,true,0.230938,true,1.070359,true,0.037083,true,0.297904,true,0.233410,true,0.156365,true,0.478832,true,0.028715,true,0.000098,true,8.892058,true,0.917396,true,true
5.448094,true,0.230938,true,1.070359,true,1.511232,true,0.289530,true,4.912001,true,0.156365,true,8.576599,true,7.635242,true,6.089589,true,21.237204,true,8.213167,true,true
0.004520,true,0.230938,true,0.029262,true,0.037739,true,0.234256,true,0.248466,true,0.131073,true,0.488423,true,0.028715,true,0.000098,true,4.213035,true,0.917396,true,true
0.004493,true,0.230938,true,277.808838,false,0.079724,true,0.234256,true,0.776535,true,0.131073,true,2.062038,true,4.685662,true,0.000098,true,3.599858,true,0.917396,true,false
0.004500,true,0.230938,true,0.029262,true,0.039739,true,0.281276,true,0.259000,true,0.156365,true,0.551377,true,0.028715,true,0.000098,true,2.903779,true,0.917396,true,true
0.004633,true,0.230938,true,0.029262,true,0.037083,true,0.226837,true,0.250555,true,0.131073,true,0.516666,true,0.028715,true,0.000098,true,3.313205,true,0.917396,true,true
0.025363,true,0.230938,true,1.070359,true,0.186132,true,0.306398,true,2.064570,true,0.131073,true,5.088809,true,0.175439,true,0.008105,true,6.632419,true,1.174069,true,true
4.857460,true,0.230938,true,71.641823,true,1.203819,true,0.273141,true,4.090460,true,0.156365,true,6.755357,true,12.682624,true,5.367074,true,0.294104,true,4.907000,true,true
0.004570,true,0.230938,true,0.029262,true,0.039739,true,0.234256,true,0.259000,true,0.131073,true,0.563965,true,0.028715,true,0.000098,true,2.521344,true,0.917396,true,true
4.511459,true,0.230938,true,1.070359,true,0.832723,true,0.289530,true,2.524430,true,0.156365,true,4.675799,true,4.685662,true,5.024491,true,7.883153,true,4.365752,true,true
2.548459,true,0.230938,true,1.070359,true,0.766094,true,0.306398,true,3.408097,true,0.156365,true,5.548135,true,4.685662,true,2.898833,true,6.934981,true,3.613167,true,true
0.004500,true,0.230938,true,0.029262,true,0.035152,true,0.223903,true,0.192900,true,0.131073,true,0.448574,true,0.028715,true,0.000098,true,4.213035,true,0.917396,true,true
0.004580,true,0.230938,true,0.029262,true,0.032657,true,0.226837,true,0.190458,true,0.156365,true,0.351808,true,0.028715,true,0.000098,true,6.934981,true,0.917396,true,true
0.004570,true,0.230938,true,0.029262,true,0.033893,true,0.226837,true,0.192900,true,0.131073,true,0.409438,true,0.028715,true,0.000098,true,2.165903,true,0.917396,true,true
0.146002,true,0.230938,true,0.363393,true,0.039739,true,0.289530,true,0.028471,true,0.131073,true,0.005310,true,0.248663,true,0.142337,true,0.181595,true,2.720387,true,true
0.004536,true,0.230938,true,0.029262,true,0.030846,true,0.226837,true,0.166326,true,0.156365,true,0.319847,true,0.028715,true,0.000098,true,3.313205,true,0.917396,true,true
0.004533,true,0.230938,true,1.070359,true,0.033893,true,0.306398,true,0.192900,true,0.156365,true,0.419303,true,0.028715,true,0.000098,true,6.934981,true,1.041780,true,true
0.004526,true,0.230938,true,0.029262,true,0.037739,true,0.226837,true,0.252653,true,0.156365,true,0.512269,true,0.028715,true,0.000098,true,1.837455,true,0.917396,true,true
0.004510,true,0.230938,true,0.029262,true,0.030846,true,0.241794,true,0.168036,true,1.253303,true,0.325942,true,0.028715,true,0.000098,true,3.313205,true,1.041780,true,true
0.004560,true,0.230938,true,0.363393,true,0.031444,true,0.241794,true,0.169181,true,1.253303,true,0.318116,true,0.028715,true,0.000098,true,4.213035,true,0.917396,true,true
4.127790,true,0.230938,true,1.070359,true,1.599964,true,0.297904,true,6.805907,true,0.156365,true,12.080259,true,7.093884,true,4.759449,true,11.092069,true,8.087531,true,true
0.005038,true,0.230938,true,0.363393,true,0.031444,true,0.257229,true,0.175549,true,0.131073,true,0.360956,true,0.028715,true,0.000057,true,1.014063,true,1.041780,true,true
0.004543,true,0.230938,true,0.029262,true,0.033272,true,0.234256,true,0.190458,true,0.156365,true,0.356368,true,0.028715,true,0.000098,true,4.703440,true,0.917396,true,true
4.198025,true,0.230938,true,1.070359,true,0.873401,true,0.306398,true,2.622849,true,0.131073,true,3.767174,true,3.861700,true,4.129687,true,8.212708,true,5.778158,true,true
0.004576,true,0.230938,true,0.029262,true,0.030846,true,0.226837,true,0.167465,true,0.131073,true,0.322452,true,0.028715,true,0.000092,true,3.313205,true,1.041780,true,true
0.004553,true,0.230938,true,0.029262,true,0.037083,true,0.226837,true,0.226722,true,0.156365,true,0.453720,true,0.028715,true,0.000098,true,5.765225,true,0.917396,true,true
3.053240,true,0.230938,true,640.232117,false,3.559292,true,0.289530,true,19.309692,false,0.156365,true,33.849262,false,31.992706,false,3.748131,true,4.535520,true,3.494652,true,false
0.004556,true,0.230938,true,0.029262,true,0.030846,true,0.241794,true,0.155147,true,0.156365,true,0.322452,true,0.028715,true,0.000098,true,3.313205,true,0.917396,true,true
0.004517,true,0.230938,true,576.361389,false,0.082620,true,0.479689,true,0.859748,true,0.156365,true,2.260234,true,9.999701,true,0.000098,true,4.535520,true,0.591673,true,false
1.527627,true,0.230938,true,0.363393,true,0.444757,true,0.281276,true,2.000957,true,0.156365,true,2.142019,true,1.362000,true,1.680491,true,3.749624,true,3.378114,true,true
0.002564,true,0.230938,true,0.363393,true,0.035152,true,0.281276,true,0.233410,true,0.131073,true,0.501360,true,0.028715,true,0.000010,true,0.433605,true,1.314262,true,true
5.945908,true,0.230938,true,1.070359,true,1.478096,true,0.289530,true,4.554112,true,0.156365,true,8.090034,true,7.093884,true,6.521872,true,13.535014,true,7.909730,true,true
0.004510,true,0.230938,true,0.363393,true,0.033272,true,0.241794,true,0.190458,true,0.156365,true,0.360956,true,0.028715,true,0.000098,true,0.433605,true,0.917396,true,true
3.185457,true,0.230938,true,1.070359,true,0.679712,true,0.306398,true,2.335369,true,0.131073,true,3.530104,true,1.867502,true,3.404310,true,7.560347,true,4.498100,true,true
2.892203,true,0.230938,true,0.029262,true,0.371251,true,0.306398,true,0.933674,true,0.131073,true,0.858294,true,3.368817,true,3.486553,true,1.176885,true,3.697302,true,true
0.004523,true,0.230938,true,0.363393,true,0.033893,true,0.241794,true,0.192900,true,0.131073,true,0.415343,true,0.028715,true,0.000098,true,0.433605,true,1.041780,true,true
0.004566,true,0.230938,true,1.070359,true,0.027942,true,0.241794,true,0.136520,true,0.156365,true,0.266784,true,0.028715,true,0.000098,true,2.521344,true,1.041780,true,true
0.263110,true,0.230938,true,1.070359,true,0.100005,true,0.289530,true,0.172061,true,0.156365,true,0.115791,true,0.028715,true,0.211449,true,11.092069,true,3.613167,true,true
4.784259,true,0.230938,true,1.070359,true,1.279314,true,0.306398,true,4.415333,true,0.131073,true,7.262405,true,5.827573,true,5.158114,true,10.331740,true,5.479867,true,true
1.429000,true,0.230938,true,0.029262,true,0.306252,true,0.332594,true,1.137766,true,0.131073,true,0.601393,true,1.362000,true,1.595267,true,0.600098,true,3.040358,true,true
1.014223,true,0.230938,true,1.070359,true,0.204086,true,0.297904,true,0.880559,true,0.156365,true,1.001531,true,0.770438,true,1.039883,true,7.560347,true,3.007560,true,true
0.004573,true,0.230938,true,0.363393,true,0.033893,true,0.226837,true,0.192900,true,0.131073,true,0.417321,true,0.028715,true,0.000098,true,2.903779,true,0.917396,true,true
5.501291,true,0.230938,true,0.363393,true,0.549732,true,0.289530,true,1.210276,true,0.131073,true,1.241366,true,4.685662,true,6.175314,true,3.313205,true,5.479867,true,true
5.951080,true,0.230938,true,0.363393,true,0.780993,true,0.289530,true,1.836816,true,0.156365,true,3.256341,true,4.685662,true,6.640927,true,4.958764,true,4.632423,true,true
0.004563,true,0.230938,true,0.363393,true,0.033893,true,0.241794,true,0.192900,true,0.156365,true,0.375838,true,0.028715,true,0.000098,true,2.521344,true,0.917396,true,true
0.005868,true,0.230938,true,1.070359,true,0.061739,true,0.289530,true,0.496781,true,0.131073,true,1.202406,true,0.028715,true,0.000098,true,0.793584,true,1.041780,true,true
0.004349,true,0.230938,true,0.363393,true,0.035790,true,0.289530,true,0.220132,true,0.131073,true,0.491642,true,0.028715,true,0.000098,true,5.765225,true,1.106936,true,true
0.004553,true,0.230938,true,0.067964,true,0.037739,true,0.226837,true,0.257583,true,0.156365,true,0.535561,true,0.028715,true,0.000098,true,1.261534,true,0.917396,true,true
0.640078,true,0.230938,true,0.029262,true,0.280565,true,0.234256,true,1.797345,true,0.131073,true,1.783840,true,0.936113,true,0.747696,true,4.213035,true,2.133804,true,true
4.781779,true,0.230938,true,0.363393,true,1.478096,true,0.289530,true,5.454655,true,0.156365,true,9.706600,true,9.999701,true,5.665206,true,5.489656,true,6.240417,true,true
1.017156,true,0.230938,true,0.029262,true,0.190543,true,0.289530,true,0.692907,true,0.131073,true,0.351808,true,1.362000,true,1.022553,true,1.535998,true,2.133804,true,true
8.521448,true,0.230938,true,10.197702,true,5.407320,true,0.332594,true,15.373435,false,0.131073,true,37.331402,false,17.304119,true,12.673553,false,51.325760,false,21.198406,false,false
0.004536,true,0.230938,true,0.029262,true,0.034520,true,0.226837,true,0.194126,true,0.131073,true,0.417321,true,0.028715,true,0.000098,true,3.313205,true,0.917396,true,true
3.774664,true,0.230938,true,0.067964,true,0.820402,true,0.323742,true,2.865317,true,0.156365,true,5.061191,true,4.685662,true,4.037971,true,4.703440,true,5.189481,true,true
0.004517,true,0.230938,true,0.363393,true,0.036434,true,0.226837,true,0.229386,true,0.156365,true,0.480955,true,0.028715,true,0.000098,true,1.837455,true,0.917396,true,true
0.004603,true,0.230938,true,0.029262,true,0.033893,true,0.226837,true,0.192900,true,0.156365,true,0.400661,true,0.028715,true,0.000098,true,5.220837,true,0.917396,true,true
5.524566,true,0.230938,true,1.070359,true,0.947745,true,0.306398,true,2.665930,true,0.131073,true,5.061191,true,5.827573,true,6.432809,true,15.298605,true,6.240417,true,true
0.004530,true,0.230938,true,1.263873,true,0.037739,true,0.226837,true,0.248466,true,0.156365,true,0.501360,true,0.028715,true,0.000098,true,0.793584,true,0.917396,true,true
9.319013,true,0.230938,true,1.070359,true,0.867080,true,0.297904,true,1.569525,true,0.156365,true,3.292389,true,9.999701,true,10.393784,true,18.146437,true,8.087531,true,true
9.604355,true,0.230938,true,0.363393,true,1.177938,true,0.297904,true,2.388943,true,0.156365,true,5.458261,true,9.999701,true,10.746821,true,7.138368,true,6.934003,true,true
0.004556,true,0.230938,true,1.070359,true,0.033893,true,0.273141,true,0.192900,true,0.156365,true,0.378661,true,0.028715,true,0.000098,true,4.213035,true,0.917396,true,true
0.004583,true,0.230938,true,0.029262,true,0.036434,true,0.241794,true,0.231394,true,0.131073,true,0.480955,true,0.028715,true,0.000098,true,3.313205,true,0.917396,true,true
0.004533,true,0.230938,true,0.029262,true,0.039739,true,0.257229,true,0.259000,true,0.131073,true,0.562815,true,0.028715,true,0.000098,true,2.521344,true,1.041780,true,true
4.182982,true,0.230938,true,5.428262,true,1.001254,true,0.297904,true,3.387536,true,0.156365,true,4.613051,true,2.775034,true,4.670372,true,38.151936,false,7.388186,true,false
0.004540,true,0.230938,true,0.029262,true,0.035152,true,0.241794,true,0.194126,true,0.156365,true,0.442437,true,0.028715,true,0.000098,true,0.433605,true,0.917396,true,true
2.004380,true,0.230938,true,142.044296,false,0.304380,true,0.241794,true,0.867523,true,0.131073,true,0.686188,true,9.999701,true,2.139085,true,3.172515,true,2.516955,true,false
6.964713,true,0.230938,true,1.070359,true,1.091339,true,0.289530,true,2.688745,true,0.156365,true,4.920829,true,8.253721,true,7.924464,true,7.772642,true,5.778158,true,true
7.831298,true,0.230938,true,1.070359,true,0.848254,true,0.306398,true,1.763855,true,0.156365,true,3.320254,true,9.999701,true,8.818266,true,13.535014,true,6.287621,true,true
3.242573,true,0.230938,true,223.220261,false,1.049279,true,0.289530,true,4.368579,true,0.131073,true,6.585175,true,17.304119,true,3.505075,true,0.149827,true,4.632423,true,false
4.611312,true,0.230938,true,3.602793,true,0.598496,true,0.289530,true,1.426219,true,0.156365,true,1.516342,true,4.685662,true,5.056158,true,14.403313,true,5.778158,true,true
0.004474,true,0.230938,true,0.363393,true,0.037083,true,0.234256,true,0.240195,true,0.156365,true,0.480955,true,0.028715,true,0.000098,true,0.433605,true,0.917396,true,true
0.004500,true,0.230938,true,0.363393,true,0.017763,true,0.226837,true,0.052923,true,0.156365,true,0.050436,true,0.028715,true,0.000098,true,4.703440,true,0.917396,true,true
4.500886,true,0.230938,true,1.070359,true,2.709498,true,0.289530,true,6.718884,true,1.253303,true,18.241497,false,4.685662,true,3.896748,true,9.598404,true,5.479867,true,false
0.004563,true,0.230938,true,0.029262,true,0.033893,true,0.226837,true,0.192900,true,0.156365,true,0.369290,true,0.028715,true,0.000098,true,6.336607,true,0.917396,true,true
0.004437,true,0.230938,true,1.070359,true,0.033272,true,0.281276,true,0.194741,true,0.156365,true,0.381496,true,0.028715,true,0.000098,true,3.313205,true,0.978600,true,true
0.004580,true,0.230938,true,0.067964,true,0.037739,true,0.226837,true,0.252653,true,0.156365,true,0.522188,true,0.028715,true,0.000098,true,1.261534,true,0.917396,true,true
4.704873,true,0.230938,true,1.070359,true,0.991109,true,0.332594,true,3.111120,true,0.156365,true,5.595159,true,5.589239,true,5.214758,true,8.892058,true,6.720460,true,true
0.950827,true,0.230938,true,0.363393,true,0.158045,true,0.249452,true,0.710426,true,0.131073,true,0.494871,true,1.362000,true,1.022553,true,2.165903,true,1.462361,true,true
3.614469,true,0.230938,true,0.363393,true,0.775016,true,0.315010,true,2.860598,true,0.156365,true,4.198232,true,3.368817,true,3.737195,true,3.749624,true,3.150967,true,true
4.197115,true,0.230938,true,0.363393,true,0.886112,true,0.341564,true,2.948521,true,0.156365,true,4.785790,true,4.685662,true,4.715038,true,3.313205,true,4.632423,true,true
0.004570,true,0.230938,true,0.029262,true,0.033893,true,0.226837,true,0.192900,true,0.131073,true,0.364648,true,0.028715,true,0.000098,true,0.793584,true,0.917396,true,true
0.661803,true,0.230938,true,45.388622,true,0.424654,true,0.341564,true,3.003847,true,0.131073,true,3.084454,true,1.707492,true,0.649828,true,0.215739,true,2.516955,true,true
0.004523,true,0.230938,true,0.029262,true,0.037083,true,0.241794,true,0.250555,true,0.156365,true,0.495949,true,0.028715,true,0.000092,true,2.165903,true,0.917396,true,true
0.004507,true,0.230938,true,0.029262,true,0.034520,true,0.226837,true,0.194126,true,0.156365,true,0.436342,true,0.028715,true,0.000098,true,0.433605,true,0.917396,true,true
0.327552,true,0.230938,true,0.479502,true,0.082620,true,0.273141,true,0.003035,true,0.156365,true,0.489495,true,0.175439,true,0.137404,true,0.600098,true,1.782273,true,true
0.004583,true,0.230938,true,0.029262,true,0.035152,true,0.241794,true,0.198451,true,0.156365,true,0.444478,true,0.028715,true,0.000098,true,0.294104,true,0.917396,true,true
0.004483,true,0.230938,true,0.029262,true,0.032657,true,0.241794,true,0.191677,true,0.156365,true,0.364648,true,0.028715,true,0.000098,true,1.014063,true,0.917396,true,true
0.004536,true,0.230938,true,0.363393,true,0.033893,true,0.241794,true,0.192900,true,0.131073,true,0.387196,true,0.028715,true,0.000098,true,0.793584,true,0.917396,true,true
0.004586,true,0.230938,true,0.029262,true,0.032047,true,0.241794,true,0.186222,true,0.156365,true,0.340985,true,0.028715,true,0.000098,true,5.765225,true,0.917396,true,true
