-126780777378611200.00000000000000000000
711352893248110590.00000000000000000000
-141162672937762820.00000000000000000000
-84918444109070336.00000000000000000000
-118433199201189890.00000000000000000000
75893085732601856.00000000000000000000
46042676478345216.00000000000000000000
31772911777873920.00000000000000000000
384848070656917500.00000000000000000000
7493946984890368.00000000000000000000
-586125390792097790.00000000000000000000
-171168585777938430.00000000000000000000
62628010519429120.00000000000000000000
116163790021591040.00000000000000000000
32745481352249344.00000000000000000000
318873318541230080.00000000000000000000
291559147604803580.00000000000000000000
299268270303739900.00000000000000000000
-35749469525901312.00000000000000000000
284861936380674050.00000000000000000000
3879257342700683300.00000000000000000000
-2285428239381823500.00000000000000000000
1772860382646370300.00000000000000000000
7230324142824751100.00000000000000000000
-3289349838067466200.00000000000000000000
1006160204359794700.00000000000000000000
-3272493225302032400.00000000000000000000
-995020021266644990.00000000000000000000
-3521536182406086700.00000000000000000000
-2526233792809533400.00000000000000000000
-2281764254321213400.00000000000000000000
-1504369813626028000.00000000000000000000
-3073859028040810500.00000000000000000000
952095774513037310.00000000000000000000
451035612632317950.00000000000000000000
451262077667901440.00000000000000000000
-1352675691899912200.00000000000000000000
52926491146584064.00000000000000000000
360814636259344380.00000000000000000000
716751151743107070.00000000000000000000
-17862355593461760.00000000000000000000
518176637347430400.00000000000000000000
463167830091628540.00000000000000000000
469749437976018940.00000000000000000000
-426370096487727100.00000000000000000000
313270550883467260.00000000000000000000
-790410184466890750.00000000000000000000
171615915211751420.00000000000000000000
-995605923525296130.00000000000000000000
-3944968555623088100.00000000000000000000
-307682111236603900.00000000000000000000
-1412260151154442200.00000000000000000000
234046546214125570.00000000000000000000
2528276960291848200.00000000000000000000
252803853806731260.00000000000000000000
30650875194114048.00000000000000000000
-15224843020533760.00000000000000000000
297207991671717890.00000000000000000000
-169860562077876220.00000000000000000000
2475241742048165900.00000000000000000000
-3026863427168501800.00000000000000000000
458062728884387840.00000000000000000000
4540735907476537300.00000000000000000000
-4071412392817328100.00000000000000000000
1705041405933518800.00000000000000000000
-4014979408765911000.00000000000000000000
-988185250829959170.00000000000000000000
-4244518678860660700.00000000000000000000
-3498973654048309200.00000000000000000000
-3354405742059716600.00000000000000000000
-1869208799881986000.00000000000000000000
-4227089770292969500.00000000000000000000
-472536115836878850.00000000000000000000
-164227712469172220.00000000000000000000
-671115371876450300.00000000000000000000
-727085461532573700.00000000000000000000
-130465859318579200.00000000000000000000
-658523833434636290.00000000000000000000
4197597434609664.00000000000000000000
24736456119418880.00000000000000000000
-252395866273349630.00000000000000000000
126803497755607040.00000000000000000000
-83674853508382720.00000000000000000000
-328860698052395010.00000000000000000000
-381665980926918660.00000000000000000000
3014523608169971700.00000000000000000000
94927702183641088.00000000000000000000
1501715867434483700.00000000000000000000
-208278838382166020.00000000000000000000
16101696877895877000.00000000000000000000
-2870339700617379800.00000000000000000000
2013580311606067200.00000000000000000000
-1564361779377602600.00000000000000000000
1386336965506367500.00000000000000000000
1208707013748457500.00000000000000000000
761304187534311420.00000000000000000000
1456556313541607400.00000000000000000000
1960602680283889700.00000000000000000000
815208294841843710.00000000000000000000
-63635167465439232.00000000000000000000
-200655151172681730.00000000000000000000
165246530251390980.00000000000000000000
-138454481309270020.00000000000000000000
807135955348619260.00000000000000000000
302156721709645820.00000000000000000000
53152135843414016.00000000000000000000
752815760736256.00000000000000000000
94926439463256064.00000000000000000000
158011503222456320.00000000000000000000
54149629113008128.00000000000000000000
-25484532048199680.00000000000000000000
-53675808320913408.00000000000000000000
290835187917389820.00000000000000000000
-1944659991461888.00000000000000000000
5389769165718421500.00000000000000000000
-158464055336501250.00000000000000000000
2558555036619636700.00000000000000000000
-219131000968445950.00000000000000000000
49737434979631104.00000000000000000000
42403245745766400.00000000000000000000
-44511215694643200.00000000000000000000
158876355017048060.00000000000000000000
435110939050639360.00000000000000000000
237511880447361020.00000000000000000000
1394421537066450900.00000000000000000000
1205912330068557800.00000000000000000000
590743270909280260.00000000000000000000
-842996595808010240.00000000000000000000
-337259386340638720.00000000000000000000
-163568434989236220.00000000000000000000
1501039118027587600.00000000000000000000
248806166967091200.00000000000000000000
1523267119972614100.00000000000000000000
1352659199225495600.00000000000000000000
1065777030487867400.00000000000000000000
-242257200834150400.00000000000000000000
813424062347870210.00000000000000000000
1864331503740125200.00000000000000000000
1003942283248140300.00000000000000000000
816089141094645760.00000000000000000000
4055597842197119000.00000000000000000000
-266287267977363460.00000000000000000000
-430047756724207620.00000000000000000000
925228658132516860.00000000000000000000
1450638192205103100.00000000000000000000
1071142922109321200.00000000000000000000
1038721347863183400.00000000000000000000
1025626576693231600.00000000000000000000
1436393056994590700.00000000000000000000
746007369451831300.00000000000000000000
1788133148911992800.00000000000000000000
460078305496793090.00000000000000000000
946120616010842110.00000000000000000000
4378153596978462700.00000000000000000000
-340734530279178240.00000000000000000000
-1183976248460705800.00000000000000000000
1025570295441784800.00000000000000000000
-1222701872624697300.00000000000000000000
726621398906175490.00000000000000000000
533736376147902460.00000000000000000000
684796938658250750.00000000000000000000
1006000087978999800.00000000000000000000
459803530669064190.00000000000000000000
2933202628668031000.00000000000000000000
-938473306481229820.00000000000000000000
1178540262972981200.00000000000000000000
2563254624194658300.00000000000000000000
-429510782732992510.00000000000000000000
-1156071330542518300.00000000000000000000
-350549149025828860.00000000000000000000
46484035907616768.00000000000000000000
-974005330402869250.00000000000000000000
375792492890554370.00000000000000000000
129807921868439550.00000000000000000000
573078826335076350.00000000000000000000
-414204756240629760.00000000000000000000
-700603174221774850.00000000000000000000
5936595064586240.00000000000000000000
-1247338079912460300.00000000000000000000
-2833945041104273400.00000000000000000000
48136017768611840.00000000000000000000
-1431460098076573700.00000000000000000000
420688335791456260.00000000000000000000
1369492035051978800.00000000000000000000
491400608633323520.00000000000000000000
7784577221263360.00000000000000000000
-54093768768356352.00000000000000000000
-103721329894621180.00000000000000000000
-176442358940827650.00000000000000000000
-240243737345654780.00000000000000000000
493110074336608260.00000000000000000000
188998816089767940.00000000000000000000
-545010802738855940.00000000000000000000
33401726585274368.00000000000000000000
222463689431711740.00000000000000000000
-198927457628192770.00000000000000000000
-176788533304885250.00000000000000000000
316278230581510140.00000000000000000000
282934956353650690.00000000000000000000
323600050309562370.00000000000000000000
844965408816496640.00000000000000000000
477442789555044350.00000000000000000000
480351753724755970.00000000000000000000
-49732388393058304.00000000000000000000
-21342089778298880.00000000000000000000
-277154669107609600.00000000000000000000
-88945525704884224.00000000000000000000
-418549579517001730.00000000000000000000
26983587303653376.00000000000000000000
-384433657852461060.00000000000000000000
-12798023289536512.00000000000000000000
-3493306013057024.00000000000000000000
-15919790203863040.00000000000000000000
-72229530168721408.00000000000000000000
2091465597517824.00000000000000000000
1026604248688754700.00000000000000000000
-332497641998909440.00000000000000000000
415939579430830080.00000000000000000000
-3584450512625336300.00000000000000000000
-1155333008484466700.00000000000000000000
1080400603856764900.00000000000000000000
180387217682726910.00000000000000000000
1483485689768050700.00000000000000000000
-677047649425162240.00000000000000000000
-558043210983669760.00000000000000000000
-547726596459462660.00000000000000000000
-2054239289528549400.00000000000000000000
-1033762894019297300.00000000000000000000
-2581276994163441700.00000000000000000000
101349425615470590.00000000000000000000
-1074819276675743700.00000000000000000000
-2739192427557421100.00000000000000000000
98859564354502656.00000000000000000000
-870708961752383490.00000000000000000000
204465800776515580.00000000000000000000
1201483497231876100.00000000000000000000
23510657420754944.00000000000000000000
42166670357168128.00000000000000000000
420395556460822530.00000000000000000000
-834273826467479550.00000000000000000000
372600885513027580.00000000000000000000
933571202608267260.00000000000000000000
-1465995620866064400.00000000000000000000
593017198394474500.00000000000000000000
33895914112286720.00000000000000000000
-1363205302442262500.00000000000000000000
266777598623744000.00000000000000000000
-1474040060251734000.00000000000000000000
-386044098789769220.00000000000000000000
-1614481505101283300.00000000000000000000
-855173274768769020.00000000000000000000
-1052176002932801500.00000000000000000000
-933184174515290110.00000000000000000000
-1226693924467245100.00000000000000000000
-443227087210283010.00000000000000000000
-2942561671643660300.00000000000000000000
-495317240850153470.00000000000000000000
12614271394474099000.00000000000000000000
-2175297993647849500.00000000000000000000
3947031239436795900.00000000000000000000
-1567803525650448400.00000000000000000000
56785403297923072.00000000000000000000
-3369004232819605500.00000000000000000000
-2145043694259011600.00000000000000000000
-1442495346528747500.00000000000000000000
18050731785322496.00000000000000000000
-1764922321010688000.00000000000000000000
589950385586700290.00000000000000000000
-2118428915797065700.00000000000000000000
49569055081758720.00000000000000000000
11626157886777852000.00000000000000000000
-2620464962966913000.00000000000000000000
2759279405485260800.00000000000000000000
-2148683077746950100.00000000000000000000
-158475411230031870.00000000000000000000
-3161714130268717100.00000000000000000000
-2373380236071927800.00000000000000000000
-1673959586605826000.00000000000000000000
327619452503851010.00000000000000000000
-2235159667271532500.00000000000000000000
56859452829073408.00000000000000000000
-529538715630960640.00000000000000000000
-584386169555386370.00000000000000000000
2910472149909110800.00000000000000000000
-415472046470856700.00000000000000000000
-3115486813146316800.00000000000000000000
-1527803979826724900.00000000000000000000
1909225250696986600.00000000000000000000
-2309373815928389600.00000000000000000000
344117693198106620.00000000000000000000
315805543660781570.00000000000000000000
2270895032124833800.00000000000000000000
-816931023404138500.00000000000000000000
-497456065844084740.00000000000000000000
57449392356982784.00000000000000000000
-360998941895950340.00000000000000000000
-688152854304653310.00000000000000000000
-196772414837751810.00000000000000000000
-374076498836979710.00000000000000000000
322632170839474180.00000000000000000000
790699424744472580.00000000000000000000
61677645925974016.00000000000000000000
-132096572501524480.00000000000000000000
33157735935639552.00000000000000000000
135589128237481980.00000000000000000000
181751711612796930.00000000000000000000
529598192338075650.00000000000000000000
-449307111633977340.00000000000000000000
172508289156775940.00000000000000000000
-3594429955036938200.00000000000000000000
324810818770173950.00000000000000000000
161351956986593280.00000000000000000000
408210493723901950.00000000000000000000
9334156861374464.00000000000000000000
355486712148787200.00000000000000000000
347726427799420930.00000000000000000000
-34491931018919936.00000000000000000000
-914987394514550780.00000000000000000000
-288820813895827460.00000000000000000000
170121524290781180.00000000000000000000
-164582442408083460.00000000000000000000
216082708059652100.00000000000000000000
-500159764936785920.00000000000000000000
-21845500747579392.00000000000000000000
97378633861038080.00000000000000000000
416603753173483520.00000000000000000000
32599018672488448.00000000000000000000
104768674849619970.00000000000000000000
189902305410154500.00000000000000000000
109470985433907200.00000000000000000000
63430881640972288.00000000000000000000
-2185341368795136.00000000000000000000
-891304326369116160.00000000000000000000
-1503280609919762400.00000000000000000000
-100750990642249730.00000000000000000000
4123408297694855200.00000000000000000000
-345605126272057340.00000000000000000000
3395484870862962700.00000000000000000000
-125852214039150590.00000000000000000000
-710763555015622660.00000000000000000000
-730661485662961660.00000000000000000000
-677011159383015420.00000000000000000000
-503426895019245570.00000000000000000000
-1214559576704155600.00000000000000000000
-575466415834791940.00000000000000000000
511001980378808320.00000000000000000000
46165796010852352.00000000000000000000
-78116727740694528.00000000000000000000
20413760514555904.00000000000000000000
-288401075331923970.00000000000000000000
324515702977331200.00000000000000000000
494412548938924030.00000000000000000000
-315493041840324610.00000000000000000000
60640900950261760.00000000000000000000
242733959383875580.00000000000000000000
256807708219408380.00000000000000000000
-67378321658216448.00000000000000000000
55579097308332032.00000000000000000000
268765292308463620.00000000000000000000
-794677045496905730.00000000000000000000
308651674333872130.00000000000000000000
-716478679017848830.00000000000000000000
-344630821530894340.00000000000000000000
337322951856619520.00000000000000000000
-496395793037524990.00000000000000000000
28374645606449152.00000000000000000000
-444203728413655040.00000000000000000000
-240896434935693310.00000000000000000000
-487485316446289920.00000000000000000000
-607664273824415740.00000000000000000000
-654128535702601730.00000000000000000000
-6595531631493120.00000000000000000000
149600445428400130.00000000000000000000
-184063469169934340.00000000000000000000
9657968404463616.00000000000000000000
-78888404514766848.00000000000000000000
-239073788254224380.00000000000000000000
-129170531541843970.00000000000000000000
778089400763416580.00000000000000000000
129727193663143940.00000000000000000000
111671924244873220.00000000000000000000
86644454026379264.00000000000000000000
343448056257052670.00000000000000000000
-18090546132156416.00000000000000000000
1205815160728453100.00000000000000000000
-401365690243612670.00000000000000000000
723959824852713470.00000000000000000000
-176135062620733440.00000000000000000000
-342157951160549380.00000000000000000000
-331173967438020610.00000000000000000000
277700422011977730.00000000000000000000
-2206391770164494300.00000000000000000000
141452162323447810.00000000000000000000
201238562350301180.00000000000000000000
-92600542873780224.00000000000000000000
-87276011787386880.00000000000000000000
-490961216299073540.00000000000000000000
1983437475208495100.00000000000000000000
944403385006686210.00000000000000000000
926640499782057980.00000000000000000000
4077173558868967400.00000000000000000000
3991956459914002400.00000000000000000000
-348009208446189570.00000000000000000000
718249648652812290.00000000000000000000
1428567832739708900.00000000000000000000
995951788651708420.00000000000000000000
974570410660069380.00000000000000000000
907735977890414590.00000000000000000000
1567704707042902000.00000000000000000000
1356720520300593200.00000000000000000000
-1382089414649315300.00000000000000000000
-2109944259443425300.00000000000000000000
-1163601061047435300.00000000000000000000
10167191718626066000.00000000000000000000
-2566305219205922800.00000000000000000000
1949041178078871600.00000000000000000000
-2063979175844249600.00000000000000000000
262457995395334140.00000000000000000000
-2793658660184653800.00000000000000000000
-2541420797168189400.00000000000000000000
-1842583026303762400.00000000000000000000
44737740859768832.00000000000000000000
-2366045394003034100.00000000000000000000
1050322157608894500.00000000000000000000
-399209238703898620.00000000000000000000
663841346544467970.00000000000000000000
1096874105539395600.00000000000000000000
41542998156115968.00000000000000000000
567547939249979390.00000000000000000000
-481171164765356030.00000000000000000000
-1083489750494478300.00000000000000000000
189825562934509570.00000000000000000000
63886642095587328.00000000000000000000
-229203919048278020.00000000000000000000
194374740754825220.00000000000000000000
-67559260040462336.00000000000000000000
-157652804733763580.00000000000000000000
47642410062184448.00000000000000000000
612136880967778300.00000000000000000000
355042234573258750.00000000000000000000
14869141044624097000.00000000000000000000
-153550544030400510.00000000000000000000
1754731360049692700.00000000000000000000
-3040758780242427900.00000000000000000000
843389946092847100.00000000000000000000
66418422237364224.00000000000000000000
-50928403641008128.00000000000000000000
84186684761047040.00000000000000000000
2009604202682122200.00000000000000000000
1716606344112373800.00000000000000000000
-2288892250765131800.00000000000000000000
153591999054741500.00000000000000000000
-2861040581025464300.00000000000000000000
-3195988656485564400.00000000000000000000
1397290575220178900.00000000000000000000
-1991731503733669900.00000000000000000000
-825790750661804030.00000000000000000000
-1945749102826356700.00000000000000000000
-2869720125815128100.00000000000000000000
-2916386422954917900.00000000000000000000
-2883971720656453600.00000000000000000000
-3036777448638251000.00000000000000000000
47296815518711808.00000000000000000000
987508776300969980.00000000000000000000
473207608203804670.00000000000000000000
-1725295921945641000.00000000000000000000
1603728693698494500.00000000000000000000
1059904057847578600.00000000000000000000
1147134981068292100.00000000000000000000
729978414064205820.00000000000000000000
1397734915356753900.00000000000000000000
1403957326536245200.00000000000000000000
1129177551005024300.00000000000000000000
-353934854565396480.00000000000000000000
1261564523425300500.00000000000000000000
-1861174954033152.00000000000000000000
213692661838643200.00000000000000000000
351623749843288060.00000000000000000000
-186524605689626620.00000000000000000000
-91971450424000512.00000000000000000000
-222177696149405700.00000000000000000000
323081630577065980.00000000000000000000
-354472206513733630.00000000000000000000
324970385395154940.00000000000000000000
129193836034392060.00000000000000000000
311985290510073860.00000000000000000000
215005667700768770.00000000000000000000
433816161029718020.00000000000000000000
118313644491538430.00000000000000000000
-255352727918346240.00000000000000000000
251727964499083260.00000000000000000000
-532221249124827140.00000000000000000000
-411254148068016130.00000000000000000000
81013116246163456.00000000000000000000
315713287763263490.00000000000000000000
-1307880763550597100.00000000000000000000
270952152216633340.00000000000000000000
-102349105023418370.00000000000000000000
-74653583940780032.00000000000000000000
-253993714366545920.00000000000000000000
2359656374599680.00000000000000000000
543136410291404800.00000000000000000000
-785267493705875460.00000000000000000000
378276736334299140.00000000000000000000
-3072704540831645700.00000000000000000000
-1009770863106457600.00000000000000000000
906633648764092420.00000000000000000000
-648593113132040190.00000000000000000000
-191595656396144640.00000000000000000000
-858835541842460670.00000000000000000000
-355443796835565570.00000000000000000000
-871321321009577980.00000000000000000000
-2163253805838237700.00000000000000000000
-1238058201774030800.00000000000000000000
647356781026082820.00000000000000000000
202572338674270210.00000000000000000000
-77839882738728960.00000000000000000000
-1204886623158796300.00000000000000000000
-241608162556248060.00000000000000000000
452686666780377090.00000000000000000000
76721688003215360.00000000000000000000
-994977071593684990.00000000000000000000
212144188689481730.00000000000000000000
-260139589228822530.00000000000000000000
-32667813311152128.00000000000000000000
-860863659759370240.00000000000000000000
-184523546066681860.00000000000000000000
1254707556597628900.00000000000000000000
960811259589033980.00000000000000000000
666362664145911810.00000000000000000000
-417810467184967680.00000000000000000000
-193543372525273090.00000000000000000000
-32368911504637952.00000000000000000000
1420562700894732300.00000000000000000000
20305263198208000.00000000000000000000
1373071907473063900.00000000000000000000
1429036087254188000.00000000000000000000
1260009539105718300.00000000000000000000
-81424531163447296.00000000000000000000
859243323217412100.00000000000000000000
277523331920429060.00000000000000000000
-342676748850167810.00000000000000000000
15142280864202752.00000000000000000000
1036085406174543900.00000000000000000000
-111310846344298500.00000000000000000000
220732130416656380.00000000000000000000
-108120226809249790.00000000000000000000
318163996102361090.00000000000000000000
-239947092544454660.00000000000000000000
-64675425724399616.00000000000000000000
-6208949141372928.00000000000000000000
349317077527429120.00000000000000000000
-120923008922550270.00000000000000000000
-412226872261214210.00000000000000000000
220769668430823420.00000000000000000000
2246024290631680.00000000000000000000
-817450748806692860.00000000000000000000
-273024645735645180.00000000000000000000
-462835880659255300.00000000000000000000
546176250704560130.00000000000000000000
870763387577958400.00000000000000000000
192679809220870140.00000000000000000000
285544183345709060.00000000000000000000
330237767646707710.00000000000000000000
-923538159004811260.00000000000000000000
289367030656663550.00000000000000000000
6553132182498443300.00000000000000000000
-5469301239801970700.00000000000000000000
1964048962042200100.00000000000000000000
25461311599571632000.00000000000000000000
-5568558002732007400.00000000000000000000
4828602070401548300.00000000000000000000
-6973921329762271200.00000000000000000000
-2071982108665970700.00000000000000000000
-7541897700589961200.00000000000000000000
-5027689541331320800.00000000000000000000
-4527591520844382200.00000000000000000000
-244821794526068740.00000000000000000000
-6795579444225376300.00000000000000000000
348148021789196290.00000000000000000000
-267249821688004610.00000000000000000000
-689759309512310780.00000000000000000000
-1384412957596713000.00000000000000000000
-167433372979691520.00000000000000000000
-745466409730965500.00000000000000000000
-295950116009803780.00000000000000000000
-657738163657113600.00000000000000000000
-194163256565170180.00000000000000000000
-345512251899248640.00000000000000000000
-75047956427833344.00000000000000000000
-96795248453222400.00000000000000000000
-347371251183910910.00000000000000000000
467146275477782530.00000000000000000000
-246335581519347710.00000000000000000000
-72101892330618880.00000000000000000000
227771478735585280.00000000000000000000
-510122233637634050.00000000000000000000
-524898055007240190.00000000000000000000
42898025978265600.00000000000000000000
-831766321480859650.00000000000000000000
-100556806580862980.00000000000000000000
132187840556564480.00000000000000000000
-44527875872784384.00000000000000000000
594908289674772480.00000000000000000000
-370365681452974080.00000000000000000000
150859953177886720.00000000000000000000
92747542424453120.00000000000000000000
-922664067661824.00000000000000000000
-186085917730013180.00000000000000000000
51206421169045504.00000000000000000000
-513326828996263940.00000000000000000000
-355748773873319940.00000000000000000000
1629281756244869100.00000000000000000000
65813171151044608.00000000000000000000
148741881465929730.00000000000000000000
-175735613482336260.00000000000000000000
-246318453189771260.00000000000000000000
-261628757469560830.00000000000000000000
810185450848256000.00000000000000000000
539097801003368450.00000000000000000000
1039487432589836300.00000000000000000000
2157529473426128900.00000000000000000000
7825051631556231200.00000000000000000000
-34565499513733120.00000000000000000000
1584102548581646300.00000000000000000000
-908252542197039100.00000000000000000000
887086324887060480.00000000000000000000
1019908703911936000.00000000000000000000
1035805786623705100.00000000000000000000
981143978365681660.00000000000000000000
1847709224390361100.00000000000000000000
786408511897600000.00000000000000000000
-12050656030359552.00000000000000000000
-348341982512283650.00000000000000000000
511761227517526020.00000000000000000000
-262976690005737470.00000000000000000000
-232034061978173440.00000000000000000000
33963600649388032.00000000000000000000
-52361621342781440.00000000000000000000
49573096645984256.00000000000000000000
262540183889510400.00000000000000000000
55218912760954880.00000000000000000000
-22862707917062144.00000000000000000000
-348611637738995710.00000000000000000000
6607860923526807600.00000000000000000000
-5289706460765225000.00000000000000000000
1637559566973534200.00000000000000000000
25552357759421252000.00000000000000000000
-6256779713952350200.00000000000000000000
4284113192088502300.00000000000000000000
-6689045563586904100.00000000000000000000
-2631334734919106600.00000000000000000000
-7561045145831866400.00000000000000000000
-5701686320867311600.00000000000000000000
-4831191420284960800.00000000000000000000
-576023696431382530.00000000000000000000
-7333006434231124000.00000000000000000000
833130265655115780.00000000000000000000
-177638215274987520.00000000000000000000
128667822799716350.00000000000000000000
-1845721307367342100.00000000000000000000
-459505700456890370.00000000000000000000
-364839089335173120.00000000000000000000
934934665746186240.00000000000000000000
-41162094686502912.00000000000000000000
67174860467470336.00000000000000000000
175699535757049860.00000000000000000000
161057064532049920.00000000000000000000
-652929793150418940.00000000000000000000
193467609302171650.00000000000000000000
3684197657741361200.00000000000000000000
-2391145320319811600.00000000000000000000
1654964698602274800.00000000000000000000
-6668850283763728400.00000000000000000000
-4405710107149598700.00000000000000000000
3775405445800263700.00000000000000000000
-4370917985833975800.00000000000000000000
1493730251920900100.00000000000000000000
-4512010891322982400.00000000000000000000
-3090124378428407800.00000000000000000000
-2938552852248789000.00000000000000000000
-4864117395490340900.00000000000000000000
-4005336142034501600.00000000000000000000
-622391751042138110.00000000000000000000
-353172480690487300.00000000000000000000
-395720522668703740.00000000000000000000
-58978022757236736.00000000000000000000
-157499268242866180.00000000000000000000
-1148754011940192300.00000000000000000000
-28219017466478592.00000000000000000000
-190927582823186430.00000000000000000000
142685530901970940.00000000000000000000
326416964740186110.00000000000000000000
29945740348358656.00000000000000000000
869065398027288580.00000000000000000000
-228212537517146110.00000000000000000000
1024792597123563500.00000000000000000000
-495931592972173310.00000000000000000000
467425379632545790.00000000000000000000
2256174083257401300.00000000000000000000
-697172079467823100.00000000000000000000
368953977242386430.00000000000000000000
-749749076240629760.00000000000000000000
-174387784025374720.00000000000000000000
-1007468348318941200.00000000000000000000
-536295558181027840.00000000000000000000
-568991529297772540.00000000000000000000
9246576035758080.00000000000000000000
-572550888955052030.00000000000000000000
2325683146781098000.00000000000000000000
2879072296843083800.00000000000000000000
104008027551563780.00000000000000000000
9297589071729655800.00000000000000000000
29938896781828948000.00000000000000000000
482418491987591170.00000000000000000000
-865258064138207230.00000000000000000000
-2135861260338593800.00000000000000000000
1598812502332801000.00000000000000000000
-2027458072493948900.00000000000000000000
-2280470541452181500.00000000000000000000
657200777349038080.00000000000000000000
3838781845781086200.00000000000000000000
-1020372010624090100.00000000000000000000
538790400.00000000000000000000
529544704.00000000000000000000
254441088.00000000000000000000
280943104.00000000000000000000
559691264.00000000000000000000
-2725006.75000000000000000000
387497440.00000000000000000000
397146112.00000000000000000000
62113476.00000000000000000000
116397376.00000000000000000000
153557952.00000000000000000000
62844172.00000000000000000000
-292737856.00000000000000000000
421218112.00000000000000000000
-6147016.50000000000000000000
787377216.00000000000000000000
-115866552.00000000000000000000
-98481088.00000000000000000000
240412544.00000000000000000000
-212124160.00000000000000000000
170458976.00000000000000000000
-4843769.00000000000000000000
-456239840.00000000000000000000
9640094.00000000000000000000
59018500.00000000000000000000
-67532976.00000000000000000000
-220618384.00000000000000000000
-51764912.00000000000000000000
3859851.50000000000000000000
115978696.00000000000000000000
-364351040.00000000000000000000
-179242768.00000000000000000000
300358944.00000000000000000000
236654288.00000000000000000000
646905728.00000000000000000000
26320520.00000000000000000000
158831072.00000000000000000000
218634592.00000000000000000000
-74901832.00000000000000000000
-235693760.00000000000000000000
-89421648.00000000000000000000
45056008.00000000000000000000
385455328.00000000000000000000
676776256.00000000000000000000
118033656.00000000000000000000
37244108.00000000000000000000
-32267830.00000000000000000000
157700400.00000000000000000000
185944784.00000000000000000000
48039820.00000000000000000000
-60012228.00000000000000000000
-476238400.00000000000000000000
388024768.00000000000000000000
-64515868.00000000000000000000
-71112656.00000000000000000000
242192528.00000000000000000000
524024096.00000000000000000000
216308272.00000000000000000000
383461920.00000000000000000000
71407160.00000000000000000000
39951344.00000000000000000000
-49229520.00000000000000000000
75858104.00000000000000000000
298116288.00000000000000000000
966178816.00000000000000000000
-168509664.00000000000000000000
-314107968.00000000000000000000
