0.075881,true,0.507226,true,1.642987,true,2.708654,true,0.072047,true,0.759613,true,3.557853,true,2.746040,true,0.462077,true,0.180724,true,0.837819,true,1.336900,true,true
0.001434,true,0.442073,true,1.429033,true,3.010979,true,5.693696,false,2.484856,true,5.093379,true,0.914039,true,0.596011,true,3.994509,true,9.321073,true,0.226576,true,false
0.002749,true,1.414510,true,0.019086,true,2.854068,true,4.500800,false,2.422801,true,5.498465,true,0.000304,true,0.019510,true,4.021249,true,7.340893,true,0.065740,true,false
2.285163,true,0.890311,true,0.363077,true,0.683718,true,2.364064,true,0.085525,true,0.879917,true,15.613812,false,0.600952,true,0.000204,true,0.120290,true,1.177861,true,false
6.496479,true,0.078421,true,0.001134,true,2.146106,true,3.609678,false,2.168518,true,1.240526,true,0.141374,true,2.231571,true,0.383409,true,0.754192,true,0.118116,true,false
0.022821,true,0.008333,true,0.100667,true,0.507751,true,0.092911,true,2.827232,true,0.195201,true,1.745583,true,0.006649,true,0.066463,true,1.367946,true,1.192316,true,true
7.902929,true,2.250293,true,5.301433,true,0.118300,true,0.559972,true,4.074533,true,4.593028,true,35.657188,false,4.121166,true,2.416597,true,31.301653,true,21.168642,false,false
8.007854,true,2.077471,true,2.096967,true,0.125658,true,0.512277,true,4.962519,true,0.000703,true,32.815651,false,1.632367,true,1.155221,true,4.762784,true,19.491585,false,false
0.000947,true,0.404615,true,1.429033,true,2.987509,true,5.689307,false,2.258427,true,5.009295,true,0.662339,true,0.509639,true,3.996025,true,9.281820,true,0.300702,true,false
2.133706,true,1.933781,true,3.170356,true,0.999889,true,0.342772,true,0.001583,true,5.253827,true,2.860414,true,0.285111,true,0.375368,true,0.676887,true,1.705357,true,true
2.635851,true,0.093289,true,7.164305,true,1.027419,true,5.106917,false,1.382013,true,0.935168,true,0.654182,true,0.095346,true,0.065059,true,16.275255,true,2.992936,true,false
0.423132,true,14.680515,false,0.224662,true,0.000560,true,1.681136,true,1.144167,true,0.941481,true,2.105219,true,0.009760,true,0.016233,true,0.217949,true,8.747876,true,false
7.248450,true,1.831831,true,1.024155,true,0.905406,true,3.088470,false,0.262370,true,3.241765,true,2.392874,true,0.124369,true,0.738676,true,2.475671,true,4.839087,true,false
5.139553,true,1.878104,true,1.683134,true,0.367089,true,0.941602,true,0.235569,true,3.585739,true,9.767937,true,1.445840,true,0.174880,true,12.676182,true,6.752706,true,true
0.833830,true,0.000195,true,1.637442,true,3.104934,true,2.737179,true,2.414882,true,0.314730,true,1.866596,true,2.360571,true,3.947697,true,5.461118,true,0.035208,true,true
2.369160,true,0.320146,true,2.294213,true,0.200733,true,0.012072,true,0.011385,true,0.001726,true,3.364351,true,0.384274,true,0.154267,true,1.026522,true,1.185510,true,true
1.632140,true,0.055025,true,1.169158,true,1.329927,true,1.675568,true,6.043225,true,0.381534,true,0.324178,true,0.569807,true,0.262700,true,10.734707,true,4.546284,true,true
0.821074,true,0.016070,true,2.943402,true,0.435508,true,0.098222,true,0.896530,true,0.445304,true,2.888971,true,0.024738,true,0.122256,true,1.243554,true,0.970871,true,true
2.649959,true,0.112892,true,1.314271,true,1.471501,true,1.396257,true,0.497703,true,0.952031,true,1.286532,true,0.124489,true,0.075895,true,4.480297,true,3.807777,true,true
3.635059,true,0.206312,true,241.177399,false,0.002164,true,0.562393,true,0.959085,true,1.359624,true,0.084730,true,0.126745,true,0.021026,true,2.580642,true,0.077871,true,false
6.293447,true,8.696000,true,0.140531,true,0.415566,true,2.602846,true,2.930259,true,2.409387,true,18.496046,false,0.124489,true,0.049323,true,0.345824,true,4.584166,true,false
3.560354,true,0.078421,true,1.031464,true,0.100993,true,0.594041,true,0.038762,true,0.382457,true,0.007620,true,0.934851,true,0.041201,true,2.090258,true,0.476907,true,true
0.002291,true,1.322281,true,0.402866,true,1.536397,true,0.350995,true,0.099282,true,1.486012,true,4.295500,true,1.469153,true,3.926118,true,1.018177,true,1.519577,true,true
0.032062,true,0.324300,true,2.414526,true,0.899819,true,0.097305,true,1.411982,true,0.118437,true,2.655666,true,0.281431,true,0.089842,true,0.848688,true,1.278467,true,true
0.001783,true,1.109704,true,0.593882,true,2.956801,true,5.366626,false,2.613044,true,5.287765,true,0.517047,true,0.120545,true,3.970758,true,6.610799,true,0.005545,true,false
5.195808,true,2.671488,true,0.828783,true,0.061615,true,2.179014,true,6.708454,true,0.673134,true,18.998564,false,0.013985,true,0.238067,true,0.270447,true,5.396377,true,false
0.000473,true,0.092587,true,0.639089,true,0.494319,true,0.101552,true,2.459780,true,0.002025,true,2.180791,true,0.006649,true,0.066463,true,1.243554,true,1.155443,true,true
0.002091,true,1.080181,true,0.572237,true,2.941804,true,5.524620,false,2.559902,true,5.295898,true,0.501500,true,0.142652,true,3.991004,true,7.304959,true,0.039065,true,false
1.553074,true,0.000941,true,8.596194,true,0.260609,true,0.115420,true,1.244246,true,0.738900,true,0.830934,true,0.393916,true,0.429252,true,2.657655,true,1.578499,true,true
0.002512,true,1.295025,true,0.268137,true,2.718069,true,2.021284,true,0.966296,true,5.188725,true,0.182923,true,0.053088,true,3.984982,true,5.204356,true,0.562818,true,true
1.582371,true,0.416948,true,0.049812,true,1.080792,true,0.353364,true,0.067420,true,1.844785,true,1.947719,true,0.195919,true,0.432140,true,1.130047,true,2.702022,true,true
0.000056,true,0.001303,true,0.437389,true,2.688853,true,5.107105,false,2.632828,true,5.046447,true,0.028041,true,1.224145,true,3.966940,true,20.121412,true,0.693316,true,false
4.037983,true,1.863122,true,1.014457,true,0.169775,true,0.355004,true,0.474005,true,3.668404,true,4.023070,true,0.415712,true,0.027184,true,0.150612,true,2.651044,true,true
5.803722,true,0.221512,true,0.291667,true,1.333911,true,4.624937,false,1.316232,true,2.732928,true,1.991114,true,0.007094,true,0.212195,true,5.820472,true,3.240987,true,false
0.000449,true,0.059328,true,0.040872,true,2.878630,true,3.656652,false,2.427116,true,2.311637,true,0.022134,true,0.469360,true,4.033251,true,13.369409,true,0.407460,true,false
0.004334,true,0.368576,true,12.707973,true,3.183297,true,6.047988,false,2.630182,true,5.716946,true,0.072992,true,0.004984,true,4.007285,true,13.370656,true,0.299946,true,false
0.092672,true,0.548113,true,1.411877,true,2.779075,true,4.662316,false,1.938396,true,5.081918,true,1.503021,true,0.195310,true,2.676552,true,3.279104,true,0.150991,true,false
0.011033,true,0.004901,true,0.393574,true,0.014844,true,0.066263,true,0.781804,true,0.009996,true,2.370744,true,0.237551,true,0.183297,true,0.286271,true,0.258462,true,true
0.503794,true,1.158231,true,0.005985,true,1.564661,true,0.395270,true,0.245092,true,1.623771,true,0.395934,true,0.452294,true,1.491403,true,4.298802,true,0.139718,true,true
4.485750,true,0.013083,true,7.588423,true,1.442919,true,5.309371,false,0.615623,true,5.520036,true,1.367597,true,1.402253,true,0.057769,true,5.307627,true,1.610261,true,false
12.335109,false,1.920484,true,16.179859,true,0.006835,true,0.527466,true,0.535818,true,0.720879,true,22.250521,false,4.877394,true,3.092415,true,28.145533,true,16.304693,false,false
2.723562,true,1.559940,true,1.929041,true,1.541067,true,1.027094,true,0.491608,true,5.402564,true,0.393648,true,0.070797,true,0.053447,true,0.511945,true,0.016584,true,true
5.888369,true,0.368576,true,84.837379,false,0.000654,true,5.420903,false,0.733156,true,2.642491,true,11.837937,true,5.105690,true,0.169039,true,33.714073,false,6.369139,true,false
0.001485,true,0.039639,true,0.025028,true,2.627377,true,5.161961,false,2.426004,true,5.188725,true,0.002115,true,0.626474,true,4.034693,true,18.761269,true,0.602699,true,false
1.936178,true,0.760192,true,0.779451,true,0.305391,true,0.096548,true,1.754287,true,0.068003,true,0.426957,true,0.252852,true,0.570590,true,0.000024,true,0.170762,true,true
0.034310,true,0.059328,true,0.022743,true,2.933543,true,2.092796,true,2.598619,true,0.554145,true,0.219895,true,0.642010,true,4.003983,true,7.058732,true,0.089951,true,true
0.448303,true,0.000195,true,0.022743,true,1.089038,true,0.900167,true,0.257977,true,0.160294,true,0.399202,true,0.590069,true,0.938830,true,12.180613,true,2.230476,true,true
8.108967,true,1.878104,true,5.136506,true,0.133581,true,0.579774,true,0.588812,true,0.588752,true,14.682373,false,1.470836,true,1.009530,true,12.717963,true,11.623672,true,false
1.076427,true,1.028145,true,0.485137,true,0.008439,true,0.136041,true,3.498292,true,0.243026,true,1.776369,true,0.246143,true,0.519077,true,0.348030,true,0.866135,true,true
1.394172,true,6.243693,true,0.003336,true,0.004225,true,2.573627,true,4.665664,true,2.806372,true,15.060062,false,0.026255,true,0.002593,true,0.247809,true,2.498933,true,false
8.555969,true,2.077471,true,19.729816,true,0.129973,true,0.468871,true,3.899101,true,1.336399,true,36.841770,false,4.803800,true,2.460471,true,30.609962,true,19.686249,false,false
0.007935,true,0.158408,true,0.001029,true,0.405961,true,0.048226,true,0.085495,true,0.201123,true,1.554022,true,0.001239,true,1.276452,true,4.289972,true,0.829676,true,true
3.902955,true,0.170098,true,0.107843,true,0.913744,true,0.641329,true,0.001430,true,0.142308,true,2.128540,true,0.048042,true,0.017631,true,1.306132,true,5.405504,true,true
5.175037,true,1.959180,true,1.004057,true,0.715479,true,1.351866,true,0.010456,true,4.435941,true,4.527656,true,0.056861,true,0.162408,true,2.963807,true,4.721083,true,true
0.001253,true,0.380426,true,0.344467,true,2.968588,true,3.375347,false,2.619601,true,2.455086,true,0.029314,true,0.167516,true,4.031230,true,10.079763,true,0.097816,true,false
9.231673,true,2.123292,true,19.781933,true,0.148105,true,0.459329,true,3.581754,true,3.489557,true,36.812954,false,4.812108,true,2.069136,true,33.650734,false,22.363604,false,false
2.639108,true,0.132627,true,2.936258,true,0.177596,true,0.008397,true,0.001294,true,0.170836,true,3.127019,true,0.165202,true,0.196389,true,1.045126,true,1.099151,true,true
0.009666,true,0.078421,true,1.551177,true,3.113096,true,4.934003,false,2.532754,true,2.200721,true,1.491195,true,1.364935,true,3.996344,true,8.830573,true,0.042599,true,false
0.864620,true,0.986161,true,0.284145,true,0.074885,true,0.125323,true,1.288615,true,0.042921,true,2.140154,true,0.000048,true,0.120950,true,0.631023,true,0.495981,true,true
0.775941,true,0.236658,true,0.002825,true,0.266444,true,0.110350,true,0.559417,true,0.327597,true,0.384381,true,0.467790,true,0.091053,true,1.821826,true,2.271816,true,true
0.004297,true,0.632513,true,9.816089,true,3.149821,true,6.163108,false,2.568931,true,5.699455,true,0.000000,true,0.001043,true,4.018143,true,12.699143,true,0.079543,true,false
0.886489,true,1.239416,true,0.049668,true,2.143834,true,1.903128,true,1.107808,true,5.244981,true,0.007909,true,0.657746,true,1.055484,true,7.134249,true,0.703640,true,true
9.173583,true,2.192619,true,12.867921,true,0.137081,true,0.505430,true,3.657687,true,1.118666,true,36.629139,false,4.820909,true,2.476691,true,34.370312,false,20.903229,false,false
0.000710,true,0.589865,true,1.470058,true,3.039055,true,5.563564,false,2.462328,true,5.070278,true,1.010375,true,0.371657,true,3.977096,true,7.771191,true,0.099980,true,false
3.989786,true,0.945296,true,1.493612,true,0.508216,true,0.837802,true,0.081341,true,0.503680,true,10.982036,true,0.407263,true,0.076956,true,0.159239,true,2.240310,true,true
0.000901,true,0.520837,true,1.462065,true,3.033711,true,5.636696,false,2.455321,true,5.093379,true,0.918765,true,0.456372,true,3.992852,true,8.537982,true,0.172073,true,false
0.004315,true,0.824546,true,9.816089,true,3.149821,true,6.251699,false,2.593500,true,5.706277,true,0.000453,true,0.000480,true,4.015943,true,11.839603,true,0.135372,true,false
1.538945,true,1.863122,true,2.901305,true,1.038483,true,0.337096,true,0.002859,true,5.226844,true,1.748555,true,0.582460,true,1.159632,true,0.691451,true,0.585732,true,true
0.063795,true,0.442073,true,0.065543,true,2.157704,true,0.519746,true,0.211874,true,1.988137,true,4.002880,true,0.523501,true,3.847409,true,19.471346,true,3.488104,true,true
0.019538,true,0.317584,true,1.437451,true,0.399042,true,0.094117,true,2.306120,true,0.209096,true,2.542112,true,0.144973,true,0.049219,true,1.777214,true,1.003509,true,true
0.001056,true,0.322884,true,1.411877,true,2.993666,true,5.673440,false,2.539102,true,5.104660,true,0.821779,true,0.825391,true,4.015943,true,10.899695,true,0.331151,true,false
2.351325,true,0.034757,true,82.167351,false,2.281300,true,3.959703,false,6.733189,true,2.660315,true,1.989459,true,0.013881,true,0.067799,true,16.183119,true,0.832553,true,false
0.000817,true,0.589865,true,1.462065,true,3.033151,true,5.553286,false,2.379887,true,5.046447,true,0.924416,true,0.371657,true,3.978293,true,7.779293,true,0.126394,true,false
1.478285,true,1.253450,true,1.463269,true,1.382847,true,0.450355,true,0.061150,true,5.454361,true,2.324372,true,0.164420,true,0.441291,true,1.909426,true,0.321634,true,true
0.000908,true,0.147123,true,2.745343,true,3.104934,true,5.603034,false,2.306186,true,4.680771,true,1.452136,true,0.596011,true,3.923927,true,7.097028,true,0.120958,true,false
0.000701,true,0.575842,true,1.462065,true,3.039055,true,5.615835,false,2.432695,true,5.058455,true,0.950795,true,0.383094,true,3.975876,true,7.762947,true,0.110309,true,false
3.781939,true,0.454857,true,0.730935,true,1.462209,true,2.900157,true,0.596299,true,3.906517,true,2.095694,true,0.035900,true,0.005641,true,6.682181,true,4.395616,true,true
0.230583,true,0.043216,true,2.865771,true,3.179475,true,4.939695,false,2.063792,true,1.942546,true,1.765790,true,0.860982,true,3.656440,true,3.247660,true,0.046736,true,false
3.718591,true,0.223673,true,478.623932,false,0.004579,true,0.597692,true,0.721308,true,0.118191,true,0.108768,true,0.215019,true,0.002588,true,2.266183,true,0.251929,true,false
9.975101,true,1.615476,true,37.849941,true,0.155551,true,0.588635,true,3.221101,true,0.189843,true,37.154846,false,4.779321,true,2.526841,true,33.415447,false,21.195368,false,false
6.976220,true,0.249911,true,9.234953,true,1.078864,true,4.888838,false,0.360233,true,5.279493,true,3.385129,true,0.894997,true,0.657669,true,9.287923,true,5.037193,true,false
0.034510,true,0.524216,true,1.508459,true,0.348716,true,0.094040,true,2.162986,true,0.193472,true,2.733729,true,0.095346,true,0.073948,true,1.370791,true,1.051620,true,true
10.654564,false,2.224657,true,2.113988,true,0.173956,true,0.616793,true,3.125481,true,0.997133,true,30.857992,false,5.121755,true,2.534002,true,14.678385,true,21.765419,false,false
0.002336,true,0.854700,true,0.555387,true,2.920542,true,5.525306,false,2.460590,true,5.279493,true,0.277292,true,0.251466,true,4.009119,true,8.706207,true,0.214636,true,false
2.311914,true,1.306327,true,0.749257,true,0.301388,true,0.002083,true,1.333897,true,0.436180,true,2.895699,true,0.610635,true,0.932356,true,0.678591,true,1.807324,true,true
11.339633,false,1.678082,true,3.553127,true,0.702989,true,4.337263,false,0.197136,true,2.793235,true,4.152302,true,1.733720,true,2.554971,true,7.493542,true,7.832435,true,false
3.368100,true,1.855466,true,1.769595,true,1.193789,true,0.598914,true,0.152845,true,5.349116,true,1.433242,true,0.015676,true,0.015088,true,0.865776,true,1.251472,true,true
0.000901,true,0.036237,true,0.543864,true,2.962056,true,4.511360,false,2.543266,true,2.255641,true,0.607007,true,1.284264,true,4.025920,true,12.444448,true,0.269499,true,false
5.366782,true,3.944483,true,1.801328,true,0.007863,true,0.100284,true,1.046069,true,0.115884,true,3.719123,true,0.520876,true,0.254884,true,0.442232,true,2.851921,true,true
0.002591,true,0.178162,true,0.085121,true,2.733399,true,4.956368,false,2.438221,true,5.311758,true,0.039793,true,0.297766,true,4.034885,true,16.155891,true,0.602699,true,false
3.252113,true,13.585256,false,115.703957,false,0.009964,true,0.543727,true,0.267301,true,1.232666,true,0.688361,true,0.114537,true,1.074766,true,10.163535,true,0.005109,true,false
8.061922,true,2.246829,true,5.315214,true,0.119922,true,0.561418,true,3.981949,true,4.761949,true,35.069168,false,4.995400,true,2.436629,true,30.173170,true,21.743153,false,false
0.003800,true,0.159210,true,0.457186,true,0.460754,true,0.110230,true,2.774260,true,0.004088,true,2.185005,true,0.176774,true,0.017537,true,1.850866,true,1.127131,true,true
9.230154,true,0.900024,true,68.475021,true,0.136617,true,0.991316,true,3.473438,true,1.882471,true,37.112968,false,4.976963,true,2.533007,true,35.841835,false,20.604326,false,false
0.001085,true,0.392440,true,1.437451,true,3.011409,true,5.693696,false,2.523235,true,5.093379,true,0.872649,true,0.722624,true,4.010849,true,10.093754,true,0.269864,true,false
1.982748,true,0.844203,true,1.303210,true,0.351583,true,0.081481,true,0.775955,true,0.016712,true,1.299619,true,0.402858,true,0.642981,true,1.188870,true,2.261645,true,true
0.000749,true,0.575842,true,1.453966,true,3.039055,true,5.615835,false,2.397126,true,5.058455,true,0.959303,true,0.371657,true,3.977096,true,7.771191,true,0.110309,true,false
3.115816,true,11.362587,true,80.852936,false,0.018051,true,1.084274,true,0.182660,true,0.169742,true,0.328839,true,0.274385,true,0.877850,true,6.476578,true,0.737528,true,false
0.007109,true,0.240248,true,2.659175,true,3.090519,true,5.485744,false,2.213973,true,4.591264,true,1.571572,true,0.260303,true,3.748411,true,4.292610,true,0.013185,true,false
1.316089,true,0.154578,true,0.219817,true,2.073735,true,4.056634,false,5.005567,true,0.085017,true,0.098228,true,0.389373,true,0.486014,true,3.030309,true,3.145574,true,false
1.808054,true,12.157383,true,0.003336,true,0.281595,true,0.111282,true,0.206736,true,2.042057,true,0.122518,true,0.016385,true,0.000704,true,7.348931,true,3.106292,true,true
0.079560,true,0.150564,true,1.620460,true,0.500448,true,0.096450,true,1.764070,true,0.185816,true,2.457437,true,0.000006,true,0.094938,true,1.227984,true,1.079808,true,true
7.901516,true,1.988773,true,3.501562,true,0.111583,true,0.710303,true,4.478501,true,0.217057,true,29.103951,false,4.995400,true,2.385821,true,8.952410,true,14.813311,true,false
7.111574,true,1.211101,true,106.813705,false,0.137039,true,5.071276,false,1.247368,true,2.656518,true,17.201736,false,4.106123,true,0.841000,true,32.160213,true,4.432990,true,false
0.155436,true,0.088780,true,0.249859,true,0.091712,true,0.018166,true,0.001101,true,0.004088,true,2.683046,true,0.008223,true,0.656042,true,2.863397,true,0.969143,true,true
7.955498,true,2.248006,true,3.497615,true,0.112869,true,0.561418,true,4.191472,true,1.253422,true,35.882618,false,2.214955,true,2.407520,true,24.159447,true,21.189348,true,false
4.672895,true,0.106650,true,5.396090,true,1.841988,true,5.794624,false,1.372945,true,5.311758,true,0.249432,true,1.894028,true,0.067289,true,2.637190,true,0.373782,true,false
6.645423,true,0.869800,true,0.816081,true,1.115501,true,2.443898,true,0.460206,true,0.628771,true,1.801676,true,0.088961,true,0.555881,true,2.453142,true,5.112621,true,true
2.250650,true,0.022815,true,2.943402,true,0.594295,true,0.079335,true,0.052634,true,0.115884,true,2.875539,true,0.645388,true,0.142608,true,0.103773,true,1.160250,true,true
2.642580,true,0.089450,true,1.807389,true,0.124470,true,0.006834,true,2.231660,true,2.450769,true,1.500987,true,0.582460,true,0.460686,true,1.845240,true,1.008486,true,true
0.000967,true,0.442073,true,1.437451,true,3.017127,true,5.720547,false,2.479306,true,5.104660,true,0.933419,true,0.581087,true,4.002571,true,9.310365,true,0.220425,true,false
7.563836,true,0.646906,true,0.759585,true,1.216948,true,5.162674,false,0.869803,true,2.763078,true,1.089242,true,2.947310,true,0.789205,true,2.852720,true,0.874328,true,false
0.000120,true,0.029949,true,2.745343,true,2.986721,true,5.778512,false,2.102796,true,4.515481,true,0.920625,true,1.009094,true,3.982858,true,9.666283,true,0.459788,true,false
6.315441,true,2.050789,true,3.517599,true,0.116906,true,1.113779,true,0.008129,true,3.722643,true,1.497022,true,2.895615,true,0.435505,true,0.625026,true,2.658215,true,true
0.034061,true,1.951358,true,0.156088,true,1.098218,true,0.233149,true,2.867790,true,1.470194,true,2.035726,true,0.281431,true,0.067735,true,0.740766,true,1.207337,true,true
0.012249,true,0.345383,true,1.564624,true,3.099676,true,4.909317,false,2.188297,true,2.111908,true,1.373544,true,0.706120,true,3.907387,true,5.203997,true,0.025232,true,false
3.454744,true,3.283949,true,1.523794,true,0.730596,true,0.346644,true,2.466423,true,0.158848,true,1.446881,true,0.176774,true,0.593296,true,1.584193,true,2.110821,true,true
4.123564,true,0.869800,true,16.011049,true,1.277379,true,1.851411,true,0.098101,true,5.498465,true,3.398800,true,0.186532,true,0.037217,true,6.229114,true,4.201250,true,true
0.002103,true,0.494049,true,1.864361,true,3.059535,true,3.839001,false,2.620105,true,2.490044,true,0.093334,true,0.062242,true,4.029207,true,9.896335,true,0.037896,true,false
8.015998,true,2.185852,true,9.986850,true,0.111527,true,0.486281,true,4.181657,true,0.075354,true,35.716381,false,4.948448,true,2.430473,true,22.797979,true,21.192623,false,false
0.001574,true,0.779501,true,1.367103,true,2.999680,true,5.047862,false,2.308617,true,4.929744,true,1.314349,true,0.044941,true,3.564345,true,3.061807,true,0.260540,true,false
1.653463,true,0.009990,true,2.831177,true,0.210341,true,0.073928,true,0.279537,true,0.336504,true,2.819072,true,0.336677,true,0.133135,true,0.377637,true,1.089813,true,true
1.730405,true,0.123230,true,2.840024,true,0.165006,true,0.052242,true,0.266826,true,0.327597,true,2.983474,true,0.393916,true,0.137543,true,0.192116,true,1.114005,true,true
11.259270,false,2.073209,true,3.540175,true,0.139720,true,0.535858,true,2.950773,true,0.773448,true,30.867783,false,4.927490,true,2.613433,true,16.781729,true,20.419672,false,false
0.314263,true,1.489630,true,1.300726,true,0.440450,true,0.051581,true,0.299140,true,0.785966,true,3.424392,true,0.413290,true,0.137543,true,0.626114,true,1.197836,true,true
3.309675,true,0.494049,true,1.441950,true,1.585443,true,3.379703,false,0.698077,true,4.056125,true,0.955770,true,0.064622,true,0.008365,true,4.563289,true,2.989758,true,false
3.196169,true,1.604613,true,0.693596,true,1.183950,true,0.753087,true,0.190308,true,5.158459,true,2.165598,true,0.140559,true,0.016907,true,1.707502,true,1.998119,true,true
2.487622,true,0.995018,true,1.513850,true,0.609232,true,1.832522,true,0.533257,true,3.139071,true,5.783762,true,0.471451,true,0.312721,true,0.012863,true,3.538587,true,true
0.101351,true,0.494049,true,1.857563,true,3.020086,true,0.079566,true,0.745288,true,3.613462,true,2.912769,true,0.530527,true,0.195295,true,0.943387,true,1.337929,true,true
7.798942,true,0.467783,true,49.331482,true,0.152525,true,3.164699,false,0.057008,true,2.263025,true,37.033974,false,3.986224,true,1.592317,true,22.528049,true,5.085010,true,false
0.025258,true,1.543078,true,1.674103,true,1.068964,true,0.128402,true,3.113204,true,0.445221,true,3.266613,true,0.003985,true,0.017537,true,2.374787,true,1.264574,true,true
4.373124,true,1.559940,true,0.687661,true,1.059640,true,1.228559,true,0.289541,true,4.352629,true,0.858586,true,0.333098,true,0.057619,true,1.026742,true,1.857539,true,true
6.256426,true,2.050789,true,2.033880,true,0.418664,true,1.280959,true,0.032422,true,8.087004,true,7.206956,true,1.028690,true,0.282282,true,5.662715,true,5.367299,true,true
1.673287,true,0.000195,true,0.679469,true,2.344472,true,2.661787,true,2.263368,true,0.471625,true,0.026491,true,0.356405,true,0.007078,true,0.927961,true,3.710461,true,true
4.662060,true,0.168159,true,2.762731,true,0.041977,true,1.467902,true,0.124913,true,0.103530,true,9.927671,true,0.351532,true,0.065203,true,1.435236,true,4.335770,true,true
0.000069,true,0.734792,true,1.470058,true,3.038399,true,5.488362,false,2.397931,true,5.009295,true,1.143223,true,0.148603,true,3.876648,true,5.440753,true,0.007316,true,false
0.001964,true,1.035539,true,0.339388,true,2.684584,true,1.609516,true,1.022232,true,2.349237,true,1.054767,true,0.047549,true,4.003928,true,9.746203,true,0.661099,true,true
0.000928,true,0.139872,true,2.745343,true,3.109051,true,5.666735,false,2.326859,true,4.645659,true,1.446027,true,0.611140,true,3.921694,true,6.999234,true,0.105103,true,false
0.003319,true,0.809501,true,0.256388,true,2.550920,true,4.888838,false,1.957724,true,9.055272,true,0.239159,true,0.024119,true,3.741548,true,4.982283,true,0.141093,true,false
4.396451,true,2.016096,true,1.946731,true,0.997389,true,0.720317,true,0.123318,true,4.572669,true,2.567503,true,0.115441,true,0.066554,true,1.573778,true,5.281980,true,true
0.115971,true,0.679084,true,1.642930,true,0.445651,true,0.033019,true,0.546537,true,0.097579,true,2.095551,true,0.018978,true,0.327539,true,0.132757,true,1.107861,true,true
1.022441,true,0.047431,true,2.325243,true,0.337692,true,0.039187,true,0.042838,true,0.193472,true,1.936668,true,0.009760,true,0.401103,true,0.064034,true,0.995721,true,true
2.673277,true,0.015025,true,0.102635,true,1.942847,true,5.242517,false,2.645931,true,2.522686,true,0.045291,true,0.316393,true,0.045181,true,2.527329,true,0.883366,true,false
0.038863,true,0.778382,true,1.838484,true,0.468450,true,0.114386,true,1.233351,true,0.124676,true,2.703755,true,0.299571,true,0.089842,true,0.426030,true,1.300854,true,true
0.012260,true,0.824546,true,1.309817,true,2.981335,true,4.752119,false,2.232599,true,4.872658,true,1.490592,true,0.010203,true,3.087720,true,1.579394,true,0.617134,true,false
0.096976,true,0.226841,true,0.078694,true,0.515947,true,0.000657,true,0.076103,true,0.016661,true,0.950073,true,0.290331,true,1.178657,true,1.609762,true,0.003091,true,true
0.793114,true,0.003068,true,0.688650,true,0.942412,true,0.854859,true,0.002842,true,0.060410,true,3.694510,true,0.052816,true,0.144394,true,2.070358,true,2.675135,true,true
0.002978,true,0.719987,true,0.059729,true,2.797770,true,5.360391,false,2.439525,true,5.383389,true,0.019613,true,0.218173,true,4.027439,true,10.992131,true,0.373604,true,false
3.967335,true,5.569047,true,0.119557,true,1.198550,true,1.477341,true,5.237227,true,0.489293,true,11.295263,true,0.384274,true,0.380039,true,1.268369,true,1.983062,true,true
6.399638,true,2.016096,true,1.023264,true,0.881975,true,1.052530,true,0.286458,true,3.444773,true,0.036300,true,0.890630,true,0.477838,true,0.219260,true,2.498313,true,true
2.218388,true,0.249854,true,2.511375,true,0.155731,true,0.015249,true,0.042344,true,0.080666,true,3.101820,true,0.403589,true,0.139119,true,0.140310,true,1.173625,true,true
0.413673,true,1.295025,true,0.011461,true,2.315131,true,4.328478,false,1.930163,true,5.543449,true,0.164105,true,0.269351,true,1.960389,true,7.988221,true,0.094021,true,false
4.993014,true,1.182475,true,0.101351,true,1.262154,true,2.376928,true,1.018685,true,5.502622,true,0.479595,true,1.245120,true,0.113914,true,1.386988,true,0.357558,true,true
1.893878,true,0.275320,true,0.526273,true,0.005584,true,0.500899,true,1.780964,true,0.047027,true,0.665826,true,0.648091,true,0.190370,true,1.794122,true,1.836650,true,true
2.057685,true,0.239060,true,2.803823,true,0.171044,true,0.033880,true,0.125840,true,0.193472,true,3.224642,true,0.471866,true,0.142124,true,0.017427,true,1.156678,true,true
0.002932,true,0.063817,true,1.393729,true,2.864351,true,5.247340,false,2.623809,true,5.178799,true,0.138281,true,0.142652,true,4.036961,true,19.063931,true,0.658497,true,false
0.002283,true,1.035539,true,0.555387,true,2.923234,true,5.656806,false,2.409776,true,5.303895,true,0.512830,true,0.125823,true,3.989083,true,7.279676,true,0.039065,true,false
4.600380,true,0.632513,true,0.140531,true,1.013487,true,1.098411,true,0.210076,true,0.851606,true,0.957632,true,0.080867,true,0.080143,true,0.975014,true,3.683003,true,true
0.076377,true,0.675930,true,1.557950,true,3.043684,true,5.336059,false,4.100544,true,5.198490,true,2.315732,true,0.143562,true,2.576244,true,4.578021,true,0.294748,true,false
3.531130,true,0.690551,true,5.159034,true,1.460214,true,1.513702,true,0.493799,true,1.357057,true,0.932647,true,0.029143,true,0.000190,true,2.687851,true,3.913287,true,true
0.014236,true,2.424195,true,1.299893,true,0.524607,true,0.087639,true,2.440827,true,0.313593,true,2.974263,true,0.150509,true,0.075159,true,0.562072,true,1.193407,true,true
5.095932,true,0.013083,true,5.918454,true,0.476302,true,0.668158,true,0.049766,true,0.014283,true,4.591700,true,0.062702,true,0.183443,true,22.081053,true,6.551453,true,true
