3.436138,true,2.591330,true,0.131073,true,3.791007,true,4.685662,false,3.795181,true,0.230938,true,1.070359,true,0.730921,true,0.306398,true,5.220837,true,3.980566,true,false
0.004553,true,0.209151,true,6.940329,true,0.443457,true,0.028715,true,0.000098,true,0.230938,true,0.067964,true,0.036434,true,0.241794,true,1.535998,true,1.041780,true,true
0.036347,true,0.033358,true,0.131073,true,0.002338,true,1.362000,true,0.181635,true,0.021680,true,0.363393,true,1.170595,true,2.788731,true,1.134425,true,0.800916,true,true
3.069808,true,0.861041,true,0.131073,true,0.971093,true,4.685662,false,3.484945,true,0.230938,true,0.029262,true,0.696575,true,0.306398,true,6.336607,true,1.462361,true,false
0.004553,true,0.208513,true,6.940329,true,0.453720,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.037083,true,0.249452,true,4.213035,true,1.041780,true,true
0.004586,true,0.194126,true,0.156365,true,0.442437,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.035152,true,0.241794,true,4.213035,true,0.917396,true,true
0.004556,true,0.170906,true,0.156365,true,0.334750,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.030846,true,0.234256,true,7.560347,true,0.917396,true,true
0.004520,true,0.192900,true,0.131073,true,0.364648,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.032047,true,0.241794,true,1.261534,true,0.917396,true,true
0.004526,true,0.187427,true,6.940329,true,0.347278,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.031444,true,0.241794,true,11.092069,true,0.960031,true,true
4.461006,true,2.215490,true,0.131073,true,2.790384,true,3.368817,false,4.683994,true,0.230938,true,3.602793,true,0.754278,true,0.306398,true,16.220888,true,6.084354,true,false
3.511326,true,2.159808,true,3.523055,true,2.948720,true,4.685662,false,3.846431,true,0.230938,true,0.363393,true,0.657550,true,0.306398,true,2.903779,true,3.856123,true,false
0.004530,true,0.191677,true,1.253303,true,0.357283,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.033272,true,0.249452,true,4.213035,true,0.917396,true,true
0.004520,true,0.192900,true,0.156365,true,0.390062,true,0.028715,true,0.000098,true,0.230938,true,2.150159,true,0.033893,true,0.257229,true,1.014063,true,1.174069,true,true
0.004526,true,0.192288,true,1.253303,true,0.357283,true,0.028715,true,0.000098,true,0.230938,true,2.150159,true,0.031444,true,6.520525,true,11.879392,true,1.041780,true,true
0.136823,true,0.441415,true,3.523055,true,0.710519,true,0.028715,true,0.083464,true,0.230938,true,1.070359,true,0.079724,true,0.306398,true,6.336607,true,1.516063,true,true
0.004580,true,0.143299,true,0.156365,true,0.301906,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.030846,true,0.249452,true,6.336607,true,0.800916,true,true
0.898243,true,5.105467,true,1.253303,true,8.531778,true,2.006318,true,0.776363,true,0.230938,true,1.070359,true,0.696575,true,0.315010,true,3.749624,true,2.226627,true,true
0.004553,true,0.175549,true,0.156365,true,0.343675,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.030846,true,0.249452,true,10.331740,true,0.800916,true,true
0.004507,true,0.182034,true,3.523055,true,0.339198,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.030846,true,0.226837,true,5.220837,true,1.041780,true,true
8.472426,true,1.821729,true,0.131073,true,4.501822,true,1.362000,true,3.838516,true,10.272531,true,1.070359,true,1.946967,true,2.050611,true,1.837455,true,3.856123,true,true
0.036019,true,0.103734,true,1.253303,true,0.090262,true,1.362000,true,0.404692,true,0.686199,true,0.029262,true,0.207158,true,2.887647,true,1.440693,true,0.800916,true,true
0.865087,true,1.016262,true,3.523055,true,0.035212,true,0.685808,true,0.869110,true,4.043832,true,0.029262,true,1.420990,true,0.084028,true,1.837455,true,1.137536,true,true
0.004382,true,0.200318,true,0.131073,true,0.448574,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.035152,true,0.306398,true,0.938321,true,1.041780,true,true
4.120078,true,0.749739,true,1.253303,true,1.588897,true,1.362000,true,2.425650,true,6.124022,true,0.670272,true,1.025126,true,2.681410,true,1.261534,true,3.459483,true,true
11.823262,false,7.226909,true,0.131073,true,23.169712,false,1.362000,true,6.721640,true,15.982388,false,0.363393,true,1.237508,true,2.819782,true,1.535998,true,18.402647,false,false
0.306971,true,7.385201,true,0.131073,true,17.967636,false,0.994920,true,0.311704,true,0.230938,true,0.363393,true,0.842024,true,0.315010,true,4.213035,true,1.782273,true,false
5.808295,true,10.257971,true,1.253303,true,10.725076,true,4.685662,false,6.489191,true,6.892693,true,3.602793,true,21.336010,false,2.871914,true,5.765225,true,2.133804,true,false
0.004613,true,0.192900,true,0.131073,true,0.387196,true,0.028715,true,0.000098,true,0.230938,true,0.067964,true,0.033893,true,0.249452,true,1.535998,true,0.917396,true,true
0.610403,true,1.213346,true,3.523055,true,4.459653,true,1.362000,true,1.839365,true,0.549701,true,1.070359,true,2.748677,true,2.762988,true,1.261534,true,1.174069,true,true
3.295271,true,1.023303,true,0.131073,true,0.709228,true,8.026033,false,3.536998,true,0.230938,true,79.137222,false,0.415868,true,0.265125,true,1.608832,true,4.768723,true,false
3.299032,true,9.912593,true,0.131073,true,14.925672,true,4.685662,false,3.613345,true,0.230938,true,2.150159,true,1.980200,true,0.306398,true,11.879392,true,8.087531,true,false
6.761099,true,8.692695,true,6.940329,true,18.026146,false,9.999701,false,7.659972,true,0.230938,true,2.150159,true,2.665066,true,0.332594,true,23.432673,true,9.974229,true,false
0.004530,true,0.196591,true,0.131073,true,0.430289,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.034520,true,0.234256,true,4.213035,true,0.917396,true,true
0.036526,true,0.059874,true,1.253303,true,0.050093,true,1.362000,true,0.225284,true,0.290013,true,0.067964,true,1.200105,true,2.935102,true,2.772166,true,0.800916,true,true
0.004563,true,0.146484,true,0.156365,true,0.282035,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.030846,true,0.249452,true,5.765225,true,0.800916,true,true
0.004526,true,0.163494,true,6.940329,true,0.315528,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.030846,true,0.234256,true,5.220837,true,1.041780,true,true
0.004566,true,0.259000,true,0.156365,true,0.557081,true,0.028715,true,0.000098,true,0.230938,true,1.263873,true,0.039067,true,0.249452,true,15.298605,true,0.800916,true,true
0.912131,true,0.758214,true,3.523055,true,4.350300,true,1.362000,true,0.961801,true,0.290013,true,3.602793,true,1.604252,true,2.819782,true,2.903779,true,1.618364,true,true
0.004553,true,0.334822,true,0.156365,true,0.809322,true,1.362000,true,0.000098,true,0.230938,true,34.499020,false,0.047516,true,0.273141,true,0.001486,true,0.800916,true,false
0.004526,true,0.192900,true,0.131073,true,0.419303,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.033893,true,0.226837,true,2.165903,true,0.917396,true,true
3.745878,true,3.519683,true,1.253303,true,21.954224,false,1.362000,true,3.843791,true,5.056198,true,2.150159,true,1.245057,true,2.681410,true,1.837455,true,1.782273,true,false
0.005625,true,0.036219,true,3.523055,true,0.033564,true,1.362000,true,0.000098,true,0.230938,true,2.150159,true,0.016434,true,0.306398,true,11.879392,true,1.041780,true,true
0.004543,true,0.200943,true,6.940329,true,0.448574,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.036434,true,0.315010,true,1.261534,true,1.041780,true,true
1.742752,true,1.529605,true,1.253303,true,7.254149,true,1.362000,true,1.931767,true,2.562564,true,2.150159,true,0.863928,true,2.778420,true,2.521344,true,2.133804,true,true
0.004526,true,0.192900,true,0.131073,true,0.415343,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.033893,true,0.241794,true,1.837455,true,0.917396,true,true
0.036488,true,0.041720,true,0.131073,true,0.006609,true,1.362000,true,0.210213,true,0.000283,true,0.363393,true,1.994529,true,2.762988,true,0.600098,true,0.800916,true,true
4.767123,true,1.009246,true,1.253303,true,6.976197,true,1.362000,true,2.376846,true,9.364564,true,1.070359,true,0.273433,true,2.788731,true,0.433605,true,2.720387,true,true
0.036507,true,0.032599,true,0.156365,true,0.002338,true,1.362000,true,0.177075,true,0.105947,true,0.002009,true,0.742554,true,2.877153,true,0.383683,true,0.692342,true,true
0.004543,true,0.192900,true,0.131073,true,0.367430,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.033272,true,0.249452,true,3.749624,true,0.917396,true,true
1.225460,true,0.410480,true,0.131073,true,2.246432,true,0.842081,true,1.041256,true,0.230938,true,0.363393,true,0.346892,true,0.281276,true,0.433605,true,1.243177,true,true
0.036291,true,0.011825,true,1.253303,true,0.001462,true,1.362000,true,0.155145,true,0.004920,true,2.150159,true,0.911810,true,2.596074,true,1.535998,true,0.800916,true,true
10.813232,false,14.874576,false,1.253303,true,37.032379,false,1.362000,true,9.715631,true,13.322405,false,3.602793,true,2.066948,true,2.804235,true,3.749624,true,22.372038,false,false
0.004560,true,0.232065,true,6.940329,true,0.478832,true,0.028715,true,0.000098,true,0.230938,true,0.067964,true,0.037083,true,0.241794,true,4.213035,true,1.041780,true,true
0.036272,true,0.013390,true,1.253303,true,0.000757,true,1.362000,true,0.155145,true,0.077101,true,0.363393,true,1.400868,true,2.762988,true,2.165903,true,0.692342,true,true
1.043587,true,1.297702,true,1.253303,true,5.862904,true,1.362000,true,1.476721,true,2.115369,true,0.029262,true,1.762458,true,2.732253,true,0.181595,true,1.462361,true,true
0.004563,true,0.192900,true,1.253303,true,0.391978,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.033893,true,0.234256,true,4.703440,true,0.917396,true,true
0.938842,true,1.463089,true,0.131073,true,3.297953,true,4.685662,false,0.932460,true,0.230938,true,112.847122,false,0.271664,true,0.332594,true,0.253258,true,2.042957,true,false
5.792736,true,1.804831,true,0.156365,true,2.596755,true,4.685662,false,6.401987,true,0.230938,true,33.454044,false,0.730921,true,0.323742,true,28.147532,true,5.333685,true,false
0.834312,true,0.223415,true,1.253303,true,0.025670,true,0.136142,true,0.744906,true,0.230938,true,2.150159,true,0.078770,true,0.297904,true,18.146437,true,2.931725,true,true
3.359322,true,1.476613,true,1.253303,true,1.376317,true,4.685662,false,3.703653,true,0.230938,true,0.363393,true,0.527355,true,6.520525,true,4.703440,true,3.980566,true,false
0.004533,true,0.259000,true,0.131073,true,0.557081,true,1.362000,true,0.000098,true,0.230938,true,13.799622,true,0.040417,true,0.241794,true,3.313205,true,0.917396,true,true
6.830009,true,1.728845,true,0.131073,true,1.858284,true,1.362000,true,3.116628,true,20.596657,false,0.067964,true,0.928058,true,0.102899,true,0.253258,true,7.733906,true,false
5.338030,true,5.344495,true,6.940329,true,9.123601,true,8.484594,false,5.973501,true,0.230938,true,2.150159,true,1.561626,true,0.315010,true,17.170168,true,6.240417,true,false
4.341300,true,2.665930,true,1.253303,true,3.847910,true,4.685662,false,4.850080,true,0.230938,true,1.070359,true,0.832723,true,0.306398,true,13.535014,true,4.768723,true,false
0.231417,true,1.185857,true,0.131073,true,1.953478,true,0.248663,true,0.195259,true,0.230938,true,1.070359,true,0.163479,true,0.281276,true,7.560347,true,2.321427,true,true
0.004546,true,0.226722,true,1.253303,true,0.478832,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.037083,true,6.481129,true,1.837455,true,1.041780,true,true
4.990753,true,2.790286,true,1.253303,true,4.213945,true,4.685662,false,5.077366,true,0.230938,true,2.150159,true,0.937876,true,6.560042,true,13.535014,true,7.560059,true,false
5.309127,true,8.102847,true,1.253303,true,14.415039,true,9.999701,false,6.027968,true,0.230938,true,0.363393,true,2.145619,true,0.297904,true,6.047542,true,7.733906,true,false
4.805102,true,3.923006,true,3.523055,true,12.930955,true,1.362000,true,3.294942,true,6.741344,true,2.150159,true,1.063207,true,2.711859,true,3.749624,true,3.378114,true,true
0.004546,true,0.229386,true,0.131073,true,0.480955,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.037083,true,0.234256,true,4.213035,true,0.917396,true,true
1.541985,true,0.114320,true,1.253303,true,0.342777,true,1.362000,true,1.354343,true,7.200434,true,0.363393,true,1.170595,true,2.656168,true,0.793584,true,3.378114,true,true
0.004556,true,0.191067,true,0.131073,true,0.351808,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.032047,true,0.234256,true,3.749624,true,0.917396,true,true
0.036234,true,0.059193,true,3.523055,true,0.045733,true,1.362000,true,0.225284,true,0.077101,true,0.029262,true,1.152339,true,2.804235,true,0.433605,true,0.800916,true,true
0.036385,true,0.020223,true,3.523055,true,0.000214,true,1.362000,true,0.206526,true,0.154927,true,0.067964,true,0.564907,true,2.793895,true,0.383683,true,0.800916,true,true
1.049945,true,1.248929,true,0.156365,true,0.907243,true,0.248663,true,1.170978,true,0.230938,true,0.363393,true,0.155363,true,0.323742,true,4.703440,true,4.632423,true,true
0.833006,true,3.240323,true,0.131073,true,0.764467,true,0.685808,true,0.869110,true,9.542797,true,95.246490,false,3.727423,true,0.079609,true,2.772166,true,0.748873,true,false
3.003035,true,1.791742,true,3.523055,true,2.360388,true,1.362000,true,3.177082,true,0.230938,true,1.070359,true,0.549732,true,0.315010,true,1.261534,true,3.613167,true,true
5.801879,true,13.458037,false,6.940329,true,15.820849,true,4.685662,false,6.489191,true,6.591674,true,0.479502,true,27.554880,false,2.871914,true,5.765225,true,3.150967,true,false
0.004556,true,0.137035,true,6.940329,true,0.266784,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.028512,true,0.257229,true,12.693707,true,1.041780,true,true
0.036413,true,0.033358,true,3.523055,true,0.006988,true,1.362000,true,0.195663,true,0.194862,true,0.029262,true,1.116255,true,2.892900,true,0.383683,true,0.800916,true,true
9.424091,true,14.505830,false,11.505125,true,37.331402,false,17.304119,false,12.966748,true,0.230938,true,3.602793,true,5.486392,true,0.327268,true,35.101227,false,17.156908,false,false
5.798198,true,10.044730,true,3.523055,true,9.859982,true,4.685662,false,6.489191,true,5.187385,true,4.784641,true,21.242214,false,2.887647,true,5.765225,true,2.133804,true,false
0.004596,true,0.207242,true,1.253303,true,0.448574,true,0.028715,true,0.000098,true,0.230938,true,0.067964,true,0.036434,true,0.265125,true,1.917036,true,0.917396,true,true
2.449837,true,1.763855,true,1.253303,true,2.744497,true,1.362000,true,2.601281,true,0.230938,true,0.363393,true,0.491095,true,0.306398,true,1.837455,true,3.378114,true,true
5.146081,true,1.987174,true,0.131073,true,2.198457,true,1.362000,true,3.163375,true,9.904305,true,0.363393,true,0.503039,true,2.830170,true,0.001486,true,6.398455,true,true
0.003237,true,0.160129,true,0.131073,true,0.311239,true,0.028715,true,0.001931,true,0.230938,true,0.363393,true,0.026821,true,0.265125,true,1.014063,true,2.133804,true,true
3.526684,true,0.629433,true,0.131073,true,0.801072,true,2.238772,true,4.114056,true,0.230938,true,1.070359,true,0.398573,true,6.560042,true,8.892058,true,4.727626,true,true
0.004474,true,0.142772,true,3.523055,true,0.282035,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.030254,true,0.273141,true,4.703440,true,1.041780,true,true
4.412493,true,0.347034,true,1.253303,true,0.146247,true,4.685662,false,4.760036,true,0.230938,true,2.150159,true,0.264646,true,6.520525,true,11.482357,true,4.907000,true,false
0.036488,true,0.052923,true,1.253303,true,0.022808,true,1.362000,true,0.225284,true,0.178584,true,0.029262,true,0.400715,true,2.768127,true,0.433605,true,0.800916,true,true
0.036084,true,0.011374,true,1.253303,true,0.009306,true,1.362000,true,0.155145,true,0.029542,true,0.029262,true,1.226226,true,2.788731,true,0.001486,true,0.800916,true,true
8.336174,true,15.455552,false,0.156365,true,37.331402,false,17.304119,false,10.492432,true,0.230938,true,2.150159,true,5.391574,true,0.315010,true,25.736116,true,20.056385,false,false
3.767386,true,0.464879,true,1.253303,true,0.196888,true,4.685662,false,4.187655,true,0.230938,true,1.070359,true,0.302514,true,6.520525,true,15.756374,true,5.189481,true,false
0.003792,true,0.618420,true,0.131073,true,1.552408,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.065152,true,0.226837,true,2.903779,true,1.041780,true,true
0.004566,true,0.198451,true,0.131073,true,0.426278,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.035152,true,0.289530,true,0.433605,true,1.041780,true,true
0.008945,true,0.164624,true,6.940329,true,0.281222,true,0.028715,true,0.000079,true,0.230938,true,1.070359,true,0.033893,true,0.241794,true,7.244291,true,1.106936,true,true
0.023031,true,0.742512,true,0.131073,true,1.657225,true,0.248663,true,0.030140,true,0.230938,true,0.363393,true,0.082620,true,0.297904,true,5.765225,true,1.041780,true,true
0.938221,true,0.014217,true,0.131073,true,0.174447,true,0.248663,true,0.705345,true,0.230938,true,3.602793,true,0.144863,true,0.306398,true,11.092069,true,1.618364,true,true
0.035552,true,0.406025,true,0.131073,true,0.757782,true,1.362000,true,0.000000,true,0.230938,true,79.137222,false,0.061739,true,0.265125,true,0.149827,true,1.314262,true,false
0.004530,true,0.193512,true,0.156365,true,0.398723,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.033893,true,0.226837,true,5.220837,true,0.917396,true,true
0.004816,true,1.531330,true,0.156365,true,4.590040,true,0.114953,true,0.000000,true,0.230938,true,1.070359,true,0.120220,true,0.257229,true,13.535014,true,0.960031,true,true
4.761095,true,1.681506,true,1.253303,true,21.461573,false,1.362000,true,2.217668,true,5.618477,true,0.363393,true,1.686823,true,2.507221,true,0.793584,true,4.106985,true,false
0.004526,true,0.194126,true,1.253303,true,0.423282,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.034520,true,0.265125,true,2.521344,true,1.041780,true,true
9.984805,true,13.958785,false,1.253303,true,37.331402,false,17.304119,false,12.819250,true,0.230938,true,0.067964,true,5.566039,true,0.297904,true,28.147532,true,20.056385,false,false
2.266444,true,0.458248,true,0.131073,true,2.818614,true,1.362000,true,0.826971,true,3.612995,true,2.150159,true,2.042665,true,1.941470,true,1.014063,true,2.418202,true,true
0.062625,true,0.524680,true,0.131073,true,0.960551,true,1.362000,true,1.184592,true,0.026158,true,2.150159,true,2.115945,true,2.778420,true,1.837455,true,0.917396,true,true
8.036893,true,15.791743,false,0.131073,true,37.331402,false,17.304119,false,12.624729,true,0.230938,true,1.070359,true,5.344475,true,0.315010,true,18.644695,true,19.497236,false,false
0.036319,true,0.100172,true,0.131073,true,0.095872,true,1.362000,true,0.439665,true,0.277660,true,0.029262,true,0.163479,true,0.084028,true,3.172515,true,0.800916,true,true
1.508062,true,0.453541,true,1.253303,true,0.142174,true,1.362000,true,1.459695,true,3.083068,true,0.363393,true,1.245057,true,0.134787,true,0.001486,true,3.378114,true,true
0.004560,true,0.169755,true,3.523055,true,0.340091,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.030846,true,6.247257,true,14.403313,true,0.917396,true,true
0.004563,true,0.211068,true,0.131073,true,0.458896,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.036434,true,6.170255,true,5.220837,true,1.041780,true,true
0.004513,true,0.182629,true,6.940329,true,0.340985,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.031444,true,0.241794,true,1.261534,true,1.041780,true,true
0.014841,true,0.253355,true,1.253303,true,0.473545,true,0.028715,true,0.000023,true,0.230938,true,0.363393,true,0.041101,true,0.241794,true,2.521344,true,1.106936,true,true
0.004610,true,0.197210,true,0.156365,true,0.442437,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.035152,true,0.241794,true,2.521344,true,0.917396,true,true
13.241963,false,2.417042,true,11.505125,true,11.778568,true,17.304119,false,15.173737,false,0.230938,true,1.070359,true,1.420990,true,0.323742,true,16.220888,true,8.087531,true,false
0.004500,true,0.192900,true,0.156365,true,0.368359,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.033893,true,0.241794,true,6.934981,true,0.917396,true,true
1.524154,true,3.540642,true,0.156365,true,6.440475,true,1.362000,true,1.582509,true,0.230938,true,2.150159,true,0.635754,true,0.315010,true,12.693707,true,5.089713,true,true
1.647537,true,0.143828,true,3.523055,true,0.000597,true,1.362000,true,1.849089,true,0.230938,true,1.070359,true,0.095765,true,0.315010,true,4.703440,true,3.150967,true,true
2.393734,true,0.754576,true,2.023501,true,0.832929,true,1.362000,true,2.175459,true,3.289998,true,1.070359,true,1.361055,true,2.752724,true,1.014063,true,3.040358,true,true
0.640907,true,0.749739,true,0.131073,true,0.378661,true,1.362000,true,0.640574,true,0.230938,true,0.029262,true,0.169004,true,0.297904,true,0.360480,true,2.133804,true,true
0.004827,true,0.159015,true,0.131073,true,0.322452,true,0.028715,true,0.000073,true,0.230938,true,1.070359,true,0.030846,true,0.315010,true,6.934981,true,1.041780,true,true
0.004510,true,0.194741,true,0.131073,true,0.436342,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.033893,true,0.273141,true,2.521344,true,0.917396,true,true
2.983751,true,1.417905,true,0.131073,true,1.376317,true,2.006318,true,3.228050,true,0.230938,true,0.029262,true,0.474616,true,0.306398,true,9.598404,true,3.378114,true,true
11.184174,false,0.336438,true,1.253303,true,19.452152,false,1.362000,true,2.103798,true,14.324435,false,2.150159,true,0.643885,true,2.711859,true,2.521344,true,9.581079,true,false
1.716355,true,5.149672,true,3.523055,true,11.726034,true,2.775034,true,1.807523,true,0.230938,true,2.150159,true,0.857641,true,0.315010,true,10.708531,true,3.263552,true,true
0.111946,true,0.537892,true,0.131073,true,1.010754,true,0.028715,true,0.068395,true,0.230938,true,2.150159,true,0.089577,true,0.306398,true,6.934981,true,1.074111,true,true
0.004536,true,0.192900,true,0.131073,true,0.373024,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.033893,true,0.249452,true,2.165903,true,0.917396,true,true
0.004483,true,0.191677,true,1.253303,true,0.360036,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.032657,true,0.289530,true,5.220837,true,1.041780,true,true
0.872995,true,2.573405,true,6.940329,true,0.295207,true,0.685808,true,0.869110,true,3.612995,true,0.479502,true,3.078178,true,0.084028,true,3.208318,true,0.269983,true,true
5.309355,true,0.433117,true,0.131073,true,0.324195,true,4.685662,false,6.003803,true,0.230938,true,0.363393,true,0.302514,true,6.520525,true,23.805304,true,5.004969,true,false
0.036422,true,0.151326,true,1.253303,true,0.193503,true,1.362000,true,0.561320,true,2.149228,true,0.029262,true,0.230935,true,2.919241,true,5.043839,true,0.800916,true,true
0.036338,true,0.021635,true,0.442262,true,0.000010,true,1.362000,true,0.155145,true,0.001694,true,2.150159,true,1.152339,true,2.691541,true,1.837455,true,0.800916,true,true
3.440253,true,0.279251,true,1.253303,true,2.084103,true,1.362000,true,2.026434,true,3.503649,true,2.150159,true,1.544736,true,2.671299,true,2.165903,true,1.618364,true,true
1.573871,true,2.209268,true,0.131073,true,3.740453,true,1.055519,true,1.547889,true,0.230938,true,3.602793,true,0.426865,true,0.306398,true,15.599975,true,1.222237,true,true
1.635342,true,0.226722,true,3.523055,true,1.445481,true,1.362000,true,1.623406,true,2.595146,true,1.070359,true,1.185304,true,2.830170,true,0.023941,true,1.462361,true,true
0.060690,true,1.716035,true,11.505125,true,4.179413,true,0.248663,true,0.040927,true,0.230938,true,0.363393,true,0.160751,true,0.306398,true,7.560347,true,1.174069,true,true
0.036498,true,0.031599,true,1.253303,true,0.002803,true,1.362000,true,0.181635,true,0.230938,true,0.067964,true,0.491095,true,2.778420,true,0.541099,true,0.800916,true,true
0.004533,true,0.192900,true,0.156365,true,0.398723,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.033893,true,0.241794,true,4.703440,true,0.917396,true,true
1.516492,true,2.016767,true,0.131073,true,4.430574,true,1.362000,true,1.553319,true,0.230938,true,0.363393,true,0.447020,true,0.281276,true,2.521344,true,2.321427,true,true
4.838891,true,3.832399,true,0.156365,true,6.463831,true,4.685662,false,5.257877,true,0.230938,true,2.150159,true,1.137836,true,0.332594,true,19.149696,true,5.778158,true,false
8.767804,true,4.804435,true,0.131073,true,11.186633,true,9.999701,false,10.022596,true,0.230938,true,7.626564,true,1.591404,true,0.315010,true,19.149696,true,9.581079,true,false
8.397943,true,10.768816,true,2.023501,true,27.540890,false,1.362000,true,8.318437,true,9.831465,true,1.070359,true,2.317672,true,2.845788,true,0.253992,true,17.867208,false,false
2.478792,true,0.576395,true,0.131073,true,3.501370,true,1.362000,true,2.071904,true,3.612995,true,1.070359,true,1.420990,true,2.747599,true,0.600098,true,1.782273,true,true
7.570860,true,0.724599,true,3.523055,true,0.892705,true,1.362000,true,2.621116,true,12.540777,false,1.070359,true,3.382566,true,2.611033,true,0.433605,true,3.856123,true,false
0.036009,true,0.012439,true,1.329179,true,0.001968,true,1.362000,true,0.155145,true,0.019114,true,0.363393,true,3.720885,true,2.830170,true,0.181595,true,0.692342,true,true
0.001962,true,0.667607,true,0.156365,true,1.618005,true,0.028715,true,0.000909,true,0.230938,true,7.626564,true,0.066894,true,0.315010,true,24.570902,true,1.243177,true,true
3.827355,true,2.611570,true,1.253303,true,4.411242,true,4.685662,false,4.104015,true,0.230938,true,2.150159,true,0.778002,true,6.520525,true,10.331740,true,4.235380,true,false
7.782105,true,16.042072,false,0.131073,true,37.331402,false,17.304119,false,12.578477,true,0.230938,true,2.150159,true,5.328821,true,0.332594,true,24.570902,true,19.497236,false,false
0.004526,true,0.192900,true,0.131073,true,0.363724,true,0.028715,true,0.000098,true,0.230938,true,2.150159,true,0.033893,true,0.297904,true,13.110985,true,1.041780,true,true
1.071481,true,0.496781,true,1.253303,true,2.472340,true,1.362000,true,1.779261,true,1.186420,true,2.150159,true,0.879745,true,0.128066,true,2.521344,true,1.387324,true,true
0.004586,true,0.179662,true,3.523055,true,0.340091,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.030846,true,0.257229,true,8.212708,true,1.041780,true,true
2.708840,true,9.307516,true,1.253303,true,20.911404,false,17.304119,false,2.978758,true,0.230938,true,322.665100,false,1.753474,true,0.273141,true,0.541099,true,2.516955,true,false
0.004583,true,0.192900,true,3.523055,true,0.362800,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.033893,true,0.241794,true,7.560347,true,0.917396,true,true
8.910912,true,12.587655,false,0.131073,true,31.167448,false,17.304119,false,10.255393,true,0.230938,true,33.454044,false,4.611715,true,0.341564,true,20.179955,true,15.308599,false,false
0.036507,true,0.259000,true,3.523055,true,0.400661,true,1.362000,true,0.920025,true,9.188012,true,51.392670,false,0.091617,true,0.086737,true,6.141457,true,0.800916,true,false
0.004570,true,0.144357,true,1.253303,true,0.291059,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.030254,true,0.226837,true,1.535998,true,0.917396,true,true
0.865959,true,0.370415,true,1.329179,true,0.229996,true,0.685808,true,0.869110,true,4.425460,true,3.951118,true,1.134225,true,0.075309,true,1.014063,true,0.861635,true,true
0.036300,true,0.048528,true,1.253303,true,0.016987,true,1.362000,true,0.225284,true,0.061845,true,0.029262,true,0.491095,true,2.845788,true,0.001486,true,0.800916,true,true
0.004560,true,0.489926,true,0.156365,true,1.116613,true,1.362000,true,0.000098,true,0.230938,true,64.519264,false,0.057602,true,0.249452,true,0.023941,true,0.917396,true,false
2.455939,true,0.464879,true,1.253303,true,1.227744,true,2.006318,true,3.234146,true,0.230938,true,0.363393,true,0.458418,true,0.306398,true,2.903779,true,3.494652,true,true
0.004573,true,0.192900,true,3.523055,true,0.393900,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.033893,true,0.241794,true,0.600098,true,1.041780,true,true
0.004503,true,0.210428,true,6.940329,true,0.453720,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.036434,true,0.241794,true,1.261534,true,1.041780,true,true
